 116	233.000000	0.000000
 117	-1.000000	0.000000
 118	237.000000	0.000000
 119	-1.000000	0.000000
 120	241.000000	0.000000
 121	-1.000000	0.000000
 122	245.000000	0.000000
 123	-1.000000	0.000000
 124	249.000000	0.000000
 125	-1.000000	0.000000
 126	253.000000	0.000000
 127	-1.000000	0.000000
 128	257.000000	0.000000
 129	-1.000000	0.000000
 130	261.000000	0.000000
 131	-1.000000	0.000000
 132	265.000000	0.000000
 133	-1.000000	0.000000
 134	269.000000	0.000000
 135	-1.000000	0.000000
 136	273.000000	0.000000
 137	-1.000000	0.000000
 138	277.000000	0.000000
 139	-1.000000	0.000000
 140	281.000000	0.000000
 141	-1.000000	0.000000
 142	285.000000	0.000000
 143	-1.000000	0.000000
 144	289.000000	0.000000
 145	-1.000000	0.000000
 146	293.000000	0.000000
 147	-1.000000	0.000000
 148	297.000000	0.000000
 149	-1.000000	0.000000
 150	301.000000	0.000000
 151	-1.000000	0.000000
 152	305.000000	0.000000
 153	-1.000000	0.000000
 154	309.000000	0.000000
 155	-1.000000	0.000000
 156	313.000000	0.000000
 157	-1.000000	0.000000
 158	317.000000	0.000000
 159	-1.000000	0.000000
 160	321.000000	0.000000
 161	-1.000000	0.000000
 162	325.000000	0.000000
 163	-1.000000	0.000000
 164	329.000000	0.000000
 165	-1.000000	0.000000
 166	333.000000	0.000000
 167	-1.000000	0.000000
 168	337.000000	0.000000
 169	-1.000000	0.000000
 170	341.000000	0.000000
 171	-1.000000	0.000000
 172	345.000000	0.000000
 173	-1.000000	0.000000
 174	349.000000	0.000000
 175	-1.000000	0.000000
 176	353.000000	0.000000
 177	-1.000000	0.000000
 178	357.000000	0.000000
 179	-1.000000	0.000000
 180	361.000000	0.000000
 181	-1.000000	0.000000
 182	365.000000	0.000000
 183	-1.000000	0.000000
 184	369.000000	0.000000
 185	-1.000000	0.000000
 186	373.000000	0.000000
 187	-1.000000	0.000000
 188	377.000000	0.000000
 189	-1.000000	0.000000
 190	381.000000	0.000000
 191	-1.000000	0.000000
 192	385.000000	0.000000
 193	-1.000000	0.000000
 194	389.000000	0.000000
 195	-1.000000	0.000000
 196	393.000000	0.000000
 197	-1.000000	0.000000
 198	397.000000	0.000000
 199	-1.000000	0.000000
 200	401.000000	0.000000
 201	-1.000000	0.000000
 202	405.000000	0.000000
 203	-1.000000	0.000000
 204	409.000000	0.000000
 205	-1.000000	0.000000
 206	413.000000	0.000000
 207	-1.000000	0.000000
 208	417.000000	0.000000
 209	-1.000000	0.000000
 210	421.000000	0.000000
 211	-1.000000	0.000000
 212	425.000000	0.000000
 213	-1.000000	0.000000
 214	429.000000	0.000000
 215	-1.000000	0.000000
 216	433.000000	0.000000
 217	-1.000000	0.000000
 218	437.000000	0.000000
 219	-1.000000	0.000000
 220	441.000000	0.000000
 221	-1.000000	0.000000
 222	445.000000	0.000000
 223	-1.000000	0.000000
 224	449.000000	0.000000
 225	-1.000000	0.000000
 226	453.000000	0.000000
 227	-1.000000	0.000000
 228	457.000000	0.000000
 229	-1.000000	0.000000
 230	461.000000	0.000000
 231	-1.000000	0.000000
 232	465.000000	0.000000
 233	-1.000000	0.000000
 234	469.000000	0.000000
 235	-1.000000	0.000000
 236	473.000000	0.000000
 237	-1.000000	0.000000
 238	477.000000	0.000000
 239	-1.000000	0.000000
 240	481.000000	0.000000
 241	-1.000000	0.000000
 242	485.000000	0.000000
 243	-1.000000	0.000000
 244	489.000000	0.000000
 245	-1.000000	0.000000
 246	493.000000	0.000000
 247	-1.000000	0.000000
 248	497.000000	0.000000
 249	-1.000000	0.000000
 250	501.000000	0.000000
 251	-1.000000	0.000000
 252	505.000000	0.000000
 253	-1.000000	0.000000
 254	509.000000	0.000000
 255	-1.000000	0.000000
 256	513.000000	0.000000
 257	-1.000000	0.000000
 258	517.000000	0.000000
 259	-1.000000	0.000000
 260	521.000000	0.000000
 261	-1.000000	0.000000
 262	525.000000	0.000000
 263	-1.000000	0.000000
 264	529.000000	0.000000
 265	-1.000000	0.000000
 266	533.000000	0.000000
 267	-1.000000	0.000000
 268	537.000000	0.000000
 269	-1.000000	0.000000
 270	541.000000	0.000000
 271	-1.000000	0.000000
 272	545.000000	0.000000
 273	-1.000000	0.000000
 274	549.000000	0.000000
 275	-1.000000	0.000000
 276	553.000000	0.000000
 277	-1.000000	0.000000
 278	557.000000	0.000000
 279	-1.000000	0.000000
 280	561.000000	0.000000
 281	-1.000000	0.000000
 282	565.000000	0.000000
 283	-1.000000	0.000000
 284	569.000000	0.000000
 285	-1.000000	0.000000
 286	573.000000	0.000000
 287	-1.000000	0.000000
 288	577.000000	0.000000
 289	-1.000000	0.000000
 290	581.000000	0.000000
 291	-1.000000	0.000000
 292	585.000000	0.000000
 293	-1.000000	0.000000
 294	589.000000	0.000000
 295	-1.000000	0.000000
 296	593.000000	0.000000
 297	-1.000000	0.000000
 298	597.000000	0.000000
 299	-1.000000	0.000000
 300	601.000000	0.000000
 301	-1.000000	0.000000
 302	605.000000	0.000000
 303	-1.000000	0.000000
 304	609.000000	0.000000
 305	-1.000000	0.000000
 306	613.000000	0.000000
 307	-1.000000	0.000000
 308	617.000000	0.000000
 309	-1.000000	0.000000
 310	621.000000	0.000000
 311	-1.000000	0.000000
 312	625.000000	0.000000
 313	-1.000000	0.000000
 314	629.000000	0.000000
 315	-1.000000	0.000000
 316	633.000000	0.000000
 317	-1.000000	0.000000
 318	637.000000	0.000000
 319	-1.000000	0.000000
 320	641.000000	0.000000
 321	-1.000000	0.000000
 322	645.000000	0.000000
 323	-1.000000	0.000000
 324	649.000000	0.000000
 325	-1.000000	0.000000
 326	653.000000	0.000000
 327	-1.000000	0.000000
 328	657.000000	0.000000
 329	-1.000000	0.000000
 330	661.000000	0.000000
 331	-1.000000	0.000000
 332	665.000000	0.000000
 333	-1.000000	0.000000
 334	669.000000	0.000000
 335	-1.000000	0.000000
 336	673.000000	0.000000
 337	-1.000000	0.000000
 338	677.000000	0.000000
 339	-1.000000	0.000000
 340	681.000000	0.000000
 341	-1.000000	0.000000
 342	685.000000	0.000000
 343	-1.000000	0.000000
 344	689.000000	0.000000
 345	-1.000000	0.000000
 346	693.000000	0.000000
 347	-1.000000	0.000000
 348	697.000000	0.000000
 349	-1.000000	0.000000
 350	701.000000	0.000000
 351	-1.000000	0.000000
 352	705.000000	0.000000
 353	-1.000000	0.000000
 354	709.000000	0.000000
 355	-1.000000	0.000000
 356	713.000000	0.000000
 357	-1.000000	0.000000
 358	717.000000	0.000000
 359	-1.000000	0.000000
 360	721.000000	0.000000
 361	-1.000000	0.000000
 362	725.000000	0.000000
 363	-1.000000	0.000000
 364	729.000000	0.000000
 365	-1.000000	0.000000
 366	733.000000	0.000000
 367	-1.000000	0.000000
 368	737.000000	0.000000
 369	-1.000000	0.000000
 370	741.000000	0.000000
 371	-1.000000	0.000000
 372	745.000000	0.000000
 373	-1.000000	0.000000
 374	749.000000	0.000000
 375	-1.000000	0.000000
 376	753.000000	0.000000
 377	-1.000000	0.000000
 378	757.000000	0.000000
 379	-1.000000	0.000000
 380	761.000000	0.000000
 381	-1.000000	0.000000
 382	765.000000	0.000000
 383	-1.000000	0.000000
 384	769.000000	0.000000
 385	-1.000000	0.000000
 386	773.000000	0.000000
 387	-1.000000	0.000000
 388	777.000000	0.000000
 389	-1.000000	0.000000
 390	781.000000	0.000000
 391	-1.000000	0.000000
 392	785.000000	0.000000
 393	-1.000000	0.000000
 394	789.000000	0.000000
 395	-1.000000	0.000000
 396	793.000000	0.000000
 397	-1.000000	0.000000
 398	797.000000	0.000000
 399	-1.000000	0.000000
 400	801.000000	0.000000
 401	-1.000000	0.000000
 402	805.000000	0.000000
 403	-1.000000	0.000000
 404	809.000000	0.000000
 405	-1.000000	0.000000
 406	813.000000	0.000000
 407	-1.000000	0.000000
 408	817.000000	0.000000
 409	-1.000000	0.000000
 410	821.000000	0.000000
 411	-1.000000	0.000000
 412	825.000000	0.000000
 413	-1.000000	0.000000
 414	829.000000	0.000000
 415	-1.000000	0.000000
 416	833.000000	0.000000
 417	-1.000000	0.000000
 418	837.000000	0.000000
 419	-1.000000	0.000000
 420	841.000000	0.000000
 421	-1.000000	0.000000
 422	845.000000	0.000000
 423	-1.000000	0.000000
 424	849.000000	0.000000
 425	-1.000000	0.000000
 426	853.000000	0.000000
 427	-1.000000	0.000000
 428	857.000000	0.000000
 429	-1.000000	0.000000
 430	861.000000	0.000000
 431	-1.000000	0.000000
 432	865.000000	0.000000
 433	-1.000000	0.000000
 434	869.000000	0.000000
 435	-1.000000	0.000000
 436	873.000000	0.000000
 437	-1.000000	0.000000
 438	877.000000	0.000000
 439	-1.000000	0.000000
 440	881.000000	0.000000
 441	-1.000000	0.000000
 442	885.000000	0.000000
 443	-1.000000	0.000000
 444	889.000000	0.000000
 445	-1.000000	0.000000
 446	893.000000	0.000000
 447	-1.000000	0.000000
 448	897.000000	0.000000
 449	-1.000000	0.000000
 450	901.000000	0.000000
 451	-1.000000	0.000000
 452	905.000000	0.000000
 453	-1.000000	0.000000
 454	909.000000	0.000000
 455	-1.000000	0.000000
 456	913.000000	0.000000
 457	-1.000000	0.000000
 458	917.000000	0.000000
 459	-1.000000	0.000000
 460	921.000000	0.000000
 461	-1.000000	0.000000
 462	925.000000	0.000000
 463	-1.000000	0.000000
 464	929.000000	0.000000
 465	-1.000000	0.000000
 466	933.000000	0.000000
 467	-1.000000	0.000000
 468	937.000000	0.000000
 469	-1.000000	0.000000
 470	941.000000	0.000000
 471	-1.000000	0.000000
 472	945.000000	0.000000
 473	-1.000000	0.000000
 474	949.000000	0.000000
 475	-1.000000	0.000000
 476	953.000000	0.000000
 477	-1.000000	0.000000
 478	957.000000	0.000000
 479	-1.000000	0.000000
 480	961.000000	0.000000
 481	-1.000000	0.000000
 482	965.000000	0.000000
 483	-1.000000	0.000000
 484	969.000000	0.000000
 485	-1.000000	0.000000
 486	973.000000	0.000000
 487	-1.000000	0.000000
 488	977.000000	0.000000
 489	-1.000000	0.000000
 490	981.000000	0.000000
 491	-1.000000	0.000000
 492	985.000000	0.000000
 493	-1.000000	0.000000
 494	989.000000	0.000000
 495	-1.000000	0.000000
 496	993.000000	0.000000
 497	-1.000000	0.000000
 498	997.000000	0.000000
 499	-1.000000	0.000000
 500	1001.000000	0.000000
 501	-1.000000	0.000000
 502	1005.000000	0.000000
 503	-1.000000	0.000000
 504	1009.000000	0.000000
 505	-1.000000	0.000000
 506	1013.000000	0.000000
 507	-1.000000	0.000000
 508	1017.000000	0.000000
 509	-1.000000	0.000000
 510	1021.000000	0.000000
 511	-1.000000	0.000000
 512	1025.000000	0.000000
 513	-1.000000	0.000000
 514	1029.000000	0.000000
 515	-1.000000	0.000000
 516	1033.000000	0.000000
 517	-1.000000	0.000000
 518	1037.000000	0.000000
 519	-1.000000	0.000000
 520	1041.000000	0.000000
 521	-1.000000	0.000000
 522	1045.000000	0.000000
 523	-1.000000	0.000000
 524	1049.000000	0.000000
 525	-1.000000	0.000000
 526	1053.000000	0.000000
 527	-1.000000	0.000000
 528	1057.000000	0.000000
 529	-1.000000	0.000000
 530	1061.000000	0.000000
 531	-1.000000	0.000000
 532	1065.000000	0.000000
 533	-1.000000	0.000000
 534	1069.000000	0.000000
 535	-1.000000	0.000000
 536	1073.000000	0.000000
 537	-1.000000	0.000000
 538	1077.000000	0.000000
 539	-1.000000	0.000000
 540	1081.000000	0.000000
 541	-1.000000	0.000000
 542	1085.000000	0.000000
 543	-1.000000	0.000000
 544	1089.000000	0.000000
 545	-1.000000	0.000000
 546	1093.000000	0.000000
 547	-1.000000	0.000000
 548	1097.000000	0.000000
 549	-1.000000	0.000000
 550	1101.000000	0.000000
 551	-1.000000	0.000000
 552	1105.000000	0.000000
 553	-1.000000	0.000000
 554	1109.000000	0.000000
 555	-1.000000	0.000000
 556	1113.000000	0.000000
 557	-1.000000	0.000000
 558	1117.000000	0.000000
 559	-1.000000	0.000000
 560	1121.000000	0.000000
 561	-1.000000	0.000000
 562	1125.000000	0.000000
 563	-1.000000	0.000000
 564	1129.000000	0.000000
 565	-1.000000	0.000000
 566	1133.000000	0.000000
 567	-1.000000	0.000000
 568	1137.000000	0.000000
 569	-1.000000	0.000000
 570	1141.000000	0.000000
 571	-1.000000	0.000000
 572	1145.000000	0.000000
 573	-1.000000	0.000000
 574	1149.000000	0.000000
 575	-1.000000	0.000000
 576	1153.000000	0.000000
 577	-1.000000	0.000000
 578	1157.000000	0.000000
 579	-1.000000	0.000000
 580	1161.000000	0.000000
 581	-1.000000	0.000000
 582	1165.000000	0.000000
 583	-1.000000	0.000000
 584	1169.000000	0.000000
 585	-1.000000	0.000000
 586	1173.000000	0.000000
 587	-1.000000	0.000000
 588	1177.000000	0.000000
 589	-1.000000	0.000000
 590	1181.000000	0.000000
 591	-1.000000	0.000000
 592	1185.000000	0.000000
 593	-1.000000	0.000000
 594	1189.000000	0.000000
 595	-1.000000	0.000000
 596	1193.000000	0.000000
 597	-1.000000	0.000000
 598	1197.000000	0.000000
 599	-1.000000	0.000000
 600	1201.000000	0.000000
 601	-1.000000	0.000000
 602	1205.000000	0.000000
 603	-1.000000	0.000000
 604	1209.000000	0.000000
 605	-1.000000	0.000000
 606	1213.000000	0.000000
 607	-1.000000	0.000000
 608	1217.000000	0.000000
 609	-1.000000	0.000000
 610	1221.000000	0.000000
 611	-1.000000	0.000000
 612	1225.000000	0.000000
 613	-1.000000	0.000000
 614	1229.000000	0.000000
 615	-1.000000	0.000000
 616	1233.000000	0.000000
 617	-1.000000	0.000000
 618	1237.000000	0.000000
 619	-1.000000	0.000000
 620	1241.000000	0.000000
 621	-1.000000	0.000000
 622	1245.000000	0.000000
 623	-1.000000	0.000000
 624	1249.000000	0.000000
 625	-1.000000	0.000000
 626	1253.000000	0.000000
 627	-1.000000	0.000000
 628	1257.000000	0.000000
 629	-1.000000	0.000000
 630	1261.000000	0.000000
 631	-1.000000	0.000000
 632	1265.000000	0.000000
 633	-1.000000	0.000000
 634	1269.000000	0.000000
 635	-1.000000	0.000000
 636	1273.000000	0.000000
 637	-1.000000	0.000000
 638	1277.000000	0.000000
 639	-1.000000	0.000000
 640	1281.000000	0.000000
 641	-1.000000	0.000000
 642	1285.000000	0.000000
 643	-1.000000	0.000000
 644	1289.000000	0.000000
 645	-1.000000	0.000000
 646	1293.000000	0.000000
 647	-1.000000	0.000000
 648	1297.000000	0.000000
 649	-1.000000	0.000000
 650	1301.000000	0.000000
 651	-1.000000	0.000000
 652	1305.000000	0.000000
 653	-1.000000	0.000000
 654	1309.000000	0.000000
 655	-1.000000	0.000000
 656	1313.000000	0.000000
 657	-1.000000	0.000000
 658	1317.000000	0.000000
 659	-1.000000	0.000000
 660	1321.000000	0.000000
 661	-1.000000	0.000000
 662	1325.000000	0.000000
 663	-1.000000	0.000000
 664	1329.000000	0.000000
 665	-1.000000	0.000000
 666	1333.000000	0.000000
 667	-1.000000	0.000000
 668	1337.000000	0.000000
 669	-1.000000	0.000000
 670	1341.000000	0.000000
 671	-1.000000	0.000000
 672	1345.000000	0.000000
 673	-1.000000	0.000000
 674	1349.000000	0.000000
 675	-1.000000	0.000000
 676	1353.000000	0.000000
 677	-1.000000	0.000000
 678	1357.000000	0.000000
 679	-1.000000	0.000000
 680	1361.000000	0.000000
 681	-1.000000	0.000000
 682	1365.000000	0.000000
 683	-1.000000	0.000000
 684	1369.000000	0.000000
 685	-1.000000	0.000000
 686	1373.000000	0.000000
 687	-1.000000	0.000000
 688	1377.000000	0.000000
 689	-1.000000	0.000000
 690	1381.000000	0.000000
 691	-1.000000	0.000000
 692	1385.000000	0.000000
 693	-1.000000	0.000000
 694	1389.000000	0.000000
 695	-1.000000	0.000000
 696	1393.000000	0.000000
 697	-1.000000	0.000000
 698	1397.000000	0.000000
 699	-1.000000	0.000000
 700	1401.000000	0.000000
 701	-1.000000	0.000000
 702	1405.000000	0.000000
 703	-1.000000	0.000000
 704	1409.000000	0.000000
 705	-1.000000	0.000000
 706	1413.000000	0.000000
 707	-1.000000	0.000000
 708	1417.000000	0.000000
 709	-1.000000	0.000000
 710	1421.000000	0.000000
 711	-1.000000	0.000000
 712	1425.000000	0.000000
 713	-1.000000	0.000000
 714	1429.000000	0.000000
 715	-1.000000	0.000000
 716	1433.000000	0.000000
 717	-1.000000	0.000000
 718	1437.000000	0.000000
 719	-1.000000	0.000000
 720	1441.000000	0.000000
 721	-1.000000	0.000000
 722	1445.000000	0.000000
 723	-1.000000	0.000000
 724	1449.000000	0.000000
 725	-1.000000	0.000000
 726	1453.000000	0.000000
 727	-1.000000	0.000000
 728	1457.000000	0.000000
 729	-1.000000	0.000000
 730	1461.000000	0.000000
 731	-1.000000	0.000000
 732	1465.000000	0.000000
 733	-1.000000	0.000000
 734	1469.000000	0.000000
 735	-1.000000	0.000000
 736	1473.000000	0.000000
 737	-1.000000	0.000000
 738	1477.000000	0.000000
 739	-1.000000	0.000000
 740	1481.000000	0.000000
 741	-1.000000	0.000000
 742	1485.000000	0.000000
 743	-1.000000	0.000000
 744	1489.000000	0.000000
 745	-1.000000	0.000000
 746	1493.000000	0.000000
 747	-1.000000	0.000000
 748	1497.000000	0.000000
 749	-1.000000	0.000000
 750	1501.000000	0.000000
 751	-1.000000	0.000000
 752	1505.000000	0.000000
 753	-1.000000	0.000000
 754	1509.000000	0.000000
 755	-1.000000	0.000000
 756	1513.000000	0.000000
 757	-1.000000	0.000000
 758	1517.000000	0.000000
 759	-1.000000	0.000000
 760	1521.000000	0.000000
 761	-1.000000	0.000000
 762	1525.000000	0.000000
 763	-1.000000	0.000000
 764	1529.000000	0.000000
 765	-1.000000	0.000000
 766	1533.000000	0.000000
 767	-1.000000	0.000000
 768	1537.000000	0.000000
 769	-1.000000	0.000000
 770	1541.000000	0.000000
 771	-1.000000	0.000000
 772	1545.000000	0.000000
 773	-1.000000	0.000000
 774	1549.000000	0.000000
 775	-1.000000	0.000000
 776	1553.000000	0.000000
 777	-1.000000	0.000000
 778	1557.000000	0.000000
 779	-1.000000	0.000000
 780	1561.000000	0.000000
 781	-1.000000	0.000000
 782	1565.000000	0.000000
 783	-1.000000	0.000000
 784	1569.000000	0.000000
 785	-1.000000	0.000000
 786	1573.000000	0.000000
 787	-1.000000	0.000000
 788	1577.000000	0.000000
 789	-1.000000	0.000000
 790	1581.000000	0.000000
 791	-1.000000	0.000000
 792	1585.000000	0.000000
 793	-1.000000	0.000000
 794	1589.000000	0.000000
 795	-1.000000	0.000000
 796	1593.000000	0.000000
 797	-1.000000	0.000000
 798	1597.000000	0.000000
 799	-1.000000	0.000000
 800	1601.000000	0.000000
 801	-1.000000	0.000000
 802	1605.000000	0.000000
 803	-1.000000	0.000000
 804	1609.000000	0.000000
 805	-1.000000	0.000000
 806	1613.000000	0.000000
 807	-1.000000	0.000000
 808	1617.000000	0.000000
 809	-1.000000	0.000000
 810	1621.000000	0.000000
 811	-1.000000	0.000000
 812	1625.000000	0.000000
 813	-1.000000	0.000000
 814	1629.000000	0.000000
 815	-1.000000	0.000000
 816	1633.000000	0.000000
 817	-1.000000	0.000000
 818	1637.000000	0.000000
 819	-1.000000	0.000000
 820	1641.000000	0.000000
 821	-1.000000	0.000000
 822	1645.000000	0.000000
 823	-1.000000	0.000000
 824	1649.000000	0.000000
 825	-1.000000	0.000000
 826	1653.000000	0.000000
 827	-1.000000	0.000000
 828	1657.000000	0.000000
 829	-1.000000	0.000000
 830	1661.000000	0.000000
 831	-1.000000	0.000000
 832	1665.000000	0.000000
 833	-1.000000	0.000000
 834	1669.000000	0.000000
 835	-1.000000	0.000000
 836	1673.000000	0.000000
 837	-1.000000	0.000000
 838	1677.000000	0.000000
 839	-1.000000	0.000000
 840	1681.000000	0.000000
 841	-1.000000	0.000000
 842	1685.000000	0.000000
 843	-1.000000	0.000000
 844	1689.000000	0.000000
 845	-1.000000	0.000000
 846	1693.000000	0.000000
 847	-1.000000	0.000000
 848	1697.000000	0.000000
 849	-1.000000	0.000000
 850	1701.000000	0.000000
 851	-1.000000	0.000000
 852	1705.000000	0.000000
 853	-1.000000	0.000000
 854	1709.000000	0.000000
 855	-1.000000	0.000000
 856	1713.000000	0.000000
 857	-1.000000	0.000000
 858	1717.000000	0.000000
 859	-1.000000	0.000000
 860	1721.000000	0.000000
 861	-1.000000	0.000000
 862	1725.000000	0.000000
 863	-1.000000	0.000000
 864	1729.000000	0.000000
 865	-1.000000	0.000000
 866	1733.000000	0.000000
 867	-1.000000	0.000000
 868	1737.000000	0.000000
 869	-1.000000	0.000000
 870	1741.000000	0.000000
 871	-1.000000	0.000000
 872	1745.000000	0.000000
 873	-1.000000	0.000000
 874	1749.000000	0.000000
 875	-1.000000	0.000000
 876	1753.000000	0.000000
 877	-1.000000	0.000000
 878	1757.000000	0.000000
 879	-1.000000	0.000000
 880	1761.000000	0.000000
 881	-1.000000	0.000000
 882	1765.000000	0.000000
 883	-1.000000	0.000000
 884	1769.000000	0.000000
 885	-1.000000	0.000000
 886	1773.000000	0.000000
 887	-1.000000	0.000000
 888	1777.000000	0.000000
 889	-1.000000	0.000000
 890	1781.000000	0.000000
 891	-1.000000	0.000000
 892	1785.000000	0.000000
 893	-1.000000	0.000000
 894	1789.000000	0.000000
 895	-1.000000	0.000000
 896	1793.000000	0.000000
 897	-1.000000	0.000000
 898	1797.000000	0.000000
 899	-1.000000	0.000000
 900	1801.000000	0.000000
 901	-1.000000	0.000000
 902	1805.000000	0.000000
 903	-1.000000	0.000000
 904	1809.000000	0.000000
 905	-1.000000	0.000000
 906	1813.000000	0.000000
 907	-1.000000	0.000000
 908	1817.000000	0.000000
 909	-1.000000	0.000000
 910	1821.000000	0.000000
 911	-1.000000	0.000000
 912	1825.000000	0.000000
 913	-1.000000	0.000000
 914	1829.000000	0.000000
 915	-1.000000	0.000000
 916	1833.000000	0.000000
 917	-1.000000	0.000000
 918	1837.000000	0.000000
 919	-1.000000	0.000000
 920	1841.000000	0.000000
 921	-1.000000	0.000000
 922	1845.000000	0.000000
 923	-1.000000	0.000000
 924	1849.000000	0.000000
 925	-1.000000	0.000000
 926	1853.000000	0.000000
 927	-1.000000	0.000000
 928	1857.000000	0.000000
 929	-1.000000	0.000000
 930	1861.000000	0.000000
 931	-1.000000	0.000000
 932	1865.000000	0.000000
 933	-1.000000	0.000000
 934	1869.000000	0.000000
 935	-1.000000	0.000000
 936	1873.000000	0.000000
 937	-1.000000	0.000000
 938	1877.000000	0.000000
 939	-1.000000	0.000000
 940	1881.000000	0.000000
 941	-1.000000	0.000000
 942	1885.000000	0.000000
 943	-1.000000	0.000000
 944	1889.000000	0.000000
 945	-1.000000	0.000000
 946	1893.000000	0.000000
 947	-1.000000	0.000000
 948	1897.000000	0.000000
 949	-1.000000	0.000000
 950	1901.000000	0.000000
 951	-1.000000	0.000000
 952	1905.000000	0.000000
 953	-1.000000	0.000000
 954	1909.000000	0.000000
 955	-1.000000	0.000000
 956	1913.000000	0.000000
 957	-1.000000	0.000000
 958	1917.000000	0.000000
 959	-1.000000	0.000000
 960	1921.000000	0.000000
 961	-1.000000	0.000000
 962	1925.000000	0.000000
 963	-1.000000	0.000000
 964	1929.000000	0.000000
 965	-1.000000	0.000000
 966	1933.000000	0.000000
 967	-1.000000	0.000000
 968	1937.000000	0.000000
 969	-1.000000	0.000000
 970	1941.000000	0.000000
 971	-1.000000	0.000000
 972	1945.000000	0.000000
 973	-1.000000	0.000000
 974	1949.000000	0.000000
 975	-1.000000	0.000000
 976	1953.000000	0.000000
 977	-1.000000	0.000000
 978	1957.000000	0.000000
 979	-1.000000	0.000000
 980	1961.000000	0.000000
 981	-1.000000	0.000000
 982	1965.000000	0.000000
 983	-1.000000	0.000000
 984	1969.000000	0.000000
 985	-1.000000	0.000000
 986	1973.000000	0.000000
 987	-1.000000	0.000000
 988	1977.000000	0.000000
 989	-1.000000	0.000000
 990	1981.000000	0.000000
 991	-1.000000	0.000000
 992	1985.000000	0.000000
 993	-1.000000	0.000000
 994	1989.000000	0.000000
 995	-1.000000	0.000000
 996	1993.000000	0.000000
 997	-1.000000	0.000000
 998	1997.000000	0.000000
 999	-1.000000	0.000000
1000	2001.000000	0.000000
1001	-1.000000	0.000000
1002	2005.000000	0.000000
1003	-1.000000	0.000000
1004	2009.000000	0.000000
1005	-1.000000	0.000000
1006	2013.000000	0.000000
1007	-1.000000	0.000000
1008	2017.000000	0.000000
1009	-1.000000	0.000000
1010	2021.000000	0.000000
1011	-1.000000	0.000000
1012	2025.000000	0.000000
1013	-1.000000	0.000000
1014	2029.000000	0.000000
1015	-1.000000	0.000000
1016	2033.000000	0.000000
