      369	45.458244	362.765747
      370	50.744057	364.552856
      371	56.063683	366.288666
      372	61.416439	367.973846
      373	66.801285	369.606812
      374	72.218292	371.187500
      375	77.666748	372.715118
      376	83.145607	374.189575
      377	88.654533	375.609985
      378	94.192429	376.975616
      379	99.759338	378.286713
      380	105.354156	379.542084
      381	110.976532	380.741669
      382	116.625336	381.885010
      383	122.300209	382.971283
      384	128.000000	384.000000
      385	133.724716	384.971130
      386	139.472824	385.883820
      387	145.244308	386.737610
      388	151.038391	387.532440
      389	156.853867	388.267883
      390	162.690353	388.943115
      391	168.546631	389.558380
      392	174.422668	390.112518
      393	180.317245	390.605438
      394	186.229935	391.037109
      395	192.159500	391.406708
      396	198.105469	391.714081
      397	204.066620	391.958496
      398	210.042877	392.140656
      399	216.032959	392.258911
      400	222.035995	392.313995
      401	228.051514	392.305115
      402	234.078598	392.232208
      403	240.116364	392.094818
      404	246.163925	391.892548
      405	252.220734	391.625275
      406	258.285461	391.293060
      407	264.357635	390.895416
      408	270.436279	390.431519
      409	276.520447	389.902161
      410	282.609619	389.306458
      411	288.702393	388.644470
      412	294.798706	387.916138
      413	300.897034	387.121002
      414	306.996521	386.259094
      415	313.096558	385.329987
      416	319.196136	384.334076
      417	325.294678	383.270538
      418	331.390747	382.139801
      419	337.484161	380.941406
      420	343.573120	379.675385
      421	349.657349	378.341766
      422	355.735840	376.940521
      423	361.807983	375.471710
      424	367.872314	373.934509
      425	373.928192	372.329773
      426	379.974548	370.657074
      427	386.010742	368.916473
      428	392.036072	367.108032
      429	398.049133	365.231293
      430	404.049133	363.287231
      431	410.035065	361.274963
      432	416.006226	359.195038
      433	421.961975	357.047058
      434	427.900665	354.831879
      435	433.822144	352.548798
      436	439.724762	350.198700
      437	445.608307	347.780762
      438	451.471619	345.295532
      439	457.313538	342.743530
      440	463.132904	340.124420
      441	468.929932	337.438660
      442	474.702484	334.686371
      443	480.450287	331.867249
      444	486.172180	328.982239
      445	491.867432	326.031006
      446	497.535278	323.014160
      447	503.174072	319.931763
      448	508.783936	316.783936
      449	514.363220	313.570831
      450	519.911133	310.293457
      451	525.426941	306.951050
      452	530.909851	303.544647
      453	536.358582	300.074432
      454	541.772888	296.540558
      455	547.151001	292.943115
      456	552.492554	289.283203
      457	557.796814	285.560547
      458	563.062500	281.776245
      459	568.289185	277.929565
      460	573.475708	274.021545
      461	578.620667	270.052887
      462	583.724243	266.023285
      463	588.784668	261.933929
      464	593.802124	257.784485
      465	598.774658	253.576111
      466	603.701965	249.309067
      467	608.582764	244.983536
      468	613.417175	240.600204
      469	618.203369	236.159332
      470	622.940918	231.662048
      471	627.628967	227.108658
      472	632.266724	222.499390
      473	636.853760	217.834946
      474	641.388184	213.115616
      475	645.870117	208.342606
      476	650.298767	203.516174
      477	654.673096	198.636642
      478	658.992432	193.705200
      479	663.255615	188.722168
      480	667.462402	183.687851
      481	671.611389	178.603470
      482	675.702637	173.469391
      483	679.734741	168.286377
      484	683.707275	163.054764
      485	687.619385	157.775345
      486	691.470581	152.449448
      487	695.260010	147.076920
      488	698.986694	141.659073
      489	702.650757	136.196274
      490	706.250244	130.689362
      491	709.785217	125.139206
      492	713.255249	119.546158
      493	716.659424	113.911598
      494	719.996826	108.235893
      495	723.266968	102.519943
      496	726.469360	96.764641
      497	729.603149	90.970879
      498	732.668457	85.139076
      499	735.663208	79.270142
      500	738.588501	73.365005
      501	741.442383	67.425079
      502	744.224976	61.450321
      503	746.935181	55.441666
      504	749.573242	49.400566
      505	752.138062	43.327484
      506	754.628784	37.223385
      507	757.045776	31.089748
      508	759.387817	24.926544
      509	761.654907	18.734764
      510	763.846497	12.515910
      511	765.961670	6.270481
      512	1280.000000	0.000000
      513	1281.942383	-9.437168
      514	1283.768311	-18.896570
      515	1285.477295	-28.378197
      516	1287.069702	-37.880497
      517	1288.545166	-47.401134
      518	1289.902466	-56.939308
      519	1291.142578	-66.492676
      520	1292.263550	-76.061195
      521	1293.265747	-85.642494
      522	1294.149414	-95.235756
      523	1294.913452	-104.838600
      524	1295.558105	-114.449402
      525	1296.082031	-124.068100
      526	1296.487427	-133.692291
      527	1296.771240	-143.320313
      528	1296.935425	-152.950562
      529	1296.978882	-162.582138
      530	1296.901733	-172.213379
      531	1296.703857	-181.842651
      532	1296.384521	-191.468246
      533	1295.944092	-201.089279
      534	1295.383057	-210.703262
      535	1294.700928	-220.309311
      536	1293.896484	-229.905716
      537	1292.971680	-239.490768
      538	1291.925293	-249.063507
      539	1290.757568	-258.621429
      540	1289.468994	-268.164459
      541	1288.059204	-277.689941
      542	1286.528320	-287.196198
      543	1284.876221	-296.682281
      544	1283.104004	-306.146393
      545	1281.210327	-315.587585
      546	1279.196411	-325.003296
      547	1277.061890	-334.393280
      548	1274.807129	-343.754211
      549	1272.432617	-353.085876
      550	1269.938477	-362.386475
      551	1267.325439	-371.654999
      552	1264.592163	-380.888794
      553	1261.740723	-390.086853
      554	1258.770508	-399.247375
      555	1255.682129	-408.369324
      556	1252.475952	-417.451630
      557	1249.151611	-426.491669
      558	1245.711182	-435.488373
      559	1242.153320	-444.439850
      560	1238.479492	-453.345123
      561	1234.689209	-462.203033
      562	1230.784546	-471.010925
      563	1226.764282	-479.768585
      564	1222.630615	-488.473175
      565	1218.382080	-497.124542
      566	1214.020386	-505.720703
      567	1209.546509	-514.259766
      568	1204.960205	-522.739807
      569	1200.262695	-531.161438
      570	1195.454590	-539.520935
      571	1190.535400	-547.817993
      572	1185.507446	-556.050842
      573	1180.370117	-564.218201
      574	1175.125000	-572.319031
      575	1169.772461	-580.350464
      576	1164.312988	-588.313049
      577	1158.747192	-596.203918
      578	1153.077148	-604.021973
      579	1147.301758	-611.766052
      580	1141.423340	-619.435059
      581	1135.442139	-627.026794
      582	1129.359009	-634.541138
      583	1123.175049	-641.975098
      584	1116.890137	-649.328430
      585	1110.506348	-656.599792
      586	1104.025391	-663.787354
      587	1097.445801	-670.890564
      588	1090.770020	-677.907532
      589	1083.999268	-684.836182
      590	1077.133545	-691.676880
      591	1070.175049	-698.426880
      592	1063.123291	-705.086548
      593	1055.980957	-711.653015
      594	1048.748291	-718.125916
      595	1041.426147	-724.503113
      596	1034.015747	-730.785095
      597	1026.517944	-736.968994
      598	1018.934875	-743.054321
      599	1011.267334	-749.039856
      600	1003.515869	-754.924377
      601	995.681946	-760.707458
      602	987.766235	-766.386169
      603	979.771118	-771.960999
      604	971.697266	-777.430542
      605	963.546265	-782.793640
      606	955.317749	-788.049011
      607	947.015137	-793.195374
      608	938.638123	-798.232300
      609	930.189209	-803.157715
      610	921.669067	-807.971924
      611	913.079285	-812.672913
      612	904.420532	-817.260193
      613	895.694397	-821.732483
      614	886.903320	-826.089355
      615	878.047241	-830.329529
      616	869.128540	-834.451660
      617	860.147949	-838.456238
      618	851.107178	-842.340210
      619	842.007751	-846.104004
      620	832.850464	-849.747192
      621	823.637878	-853.268433
      622	814.370667	-856.666321
      623	805.050537	-859.940674
      624	795.679199	-863.090820
      625	786.258240	-866.115479
      626	776.788452	-869.015198
      627	767.271606	-871.786804
      628	757.709351	-874.432434
      629	748.104187	-876.949158
      630	738.456177	-879.337280
      631	728.766907	-881.595459
      632	719.039063	-883.724304
      633	709.273560	-885.722229
      634	699.472839	-887.588135
      635	689.637024	-889.323120
      636	679.768677	-890.925110
      637	669.868652	-892.394531
      638	659.939636	-893.730896
      639	649.982544	-894.932861
      640	640.000000	-896.000000
      641	629.992004	-896.932739
      642	619.962158	-897.729675
      643	609.910522	-898.390503
      644	599.838806	-898.915466
      645	589.749756	-899.304321
      646	579.644348	-899.555603
      647	569.525330	-899.670593
      648	559.392639	-899.647278
      649	549.249084	-899.485840
      650	539.095642	-899.186890
      651	528.935059	-898.749023
      652	518.768250	-898.172729
      653	508.598083	-897.456604
      654	498.424561	-896.602966
      655	488.250549	-895.608643
      656	478.077942	-894.475952
      657	467.907654	-893.203430
      658	457.741699	-891.791626
      659	447.581909	-890.240112
      660	437.430298	-888.548401
      661	427.287872	-886.716980
      662	417.157471	-884.746338
      663	407.040131	-882.636047
      664	396.937805	-880.384766
      665	386.852478	-877.994873
      666	376.785217	-875.464783
      667	366.738892	-872.795288
      668	356.713623	-869.986633
      669	346.712402	-867.038574
      670	336.737244	-863.951538
      671	326.789154	-860.725098
      672	316.870178	-857.360596
      673	306.981415	-853.856873
      674	297.125854	-850.215332
      675	287.303680	-846.435425
      676	277.518738	-842.517761
      677	267.771271	-838.462830
      678	258.063324	-834.271240
      679	248.396027	-829.943420
      680	238.772400	-825.478027
      681	229.193604	-820.877625
      682	219.661682	-816.141602
      683	210.177795	-811.270691
      684	200.743195	-806.265259
      685	191.360809	-801.125061
      686	182.031891	-795.852478
      687	172.758545	-790.446167
      688	163.541931	-784.907715
      689	154.383240	-779.236633
      690	145.285645	-773.435425
      691	136.249268	-767.502747
      692	127.277344	-761.441162
      693	118.370056	-755.249329
      694	109.529602	-748.928711
      695	100.758179	-742.480896
      696	92.057861	-735.905518
      697	83.428101	-729.204163
      698	74.872925	-722.377380
      699	66.392761	-715.424866
      700	57.989624	-708.349182
      701	49.664856	-701.149841
      702	41.419739	-693.828613
      703	33.257446	-686.386047
      704	25.177246	-678.822754
      705	17.182495	-671.139343
      706	9.274414	-663.338440
      707	1.454224	-655.418762
      708	-6.276794	-647.382874
      709	-13.916199	-639.231445
      710	-21.463867	-630.965149
      711	-28.916504	-622.584595
      712	-36.273682	-614.092407
      713	-43.534119	-605.488342
      714	-50.695618	-596.775024
      715	-57.757690	-587.951172
      716	-64.718140	-579.019470
      717	-71.574646	-569.981506
      718	-78.327759	-560.836975
      719	-84.974304	-551.588684
      720	-91.514709	-542.236328
      721	-97.945862	-532.782532
      722	-104.267212	-523.228027
      723	-110.476563	-513.573608
      724	-116.574463	-503.820923
      725	-122.557556	-493.970795
      726	-128.425476	-484.025818
      727	-134.176819	-473.986877
      728	-139.810242	-463.854675
      729	-145.325378	-453.630920
      730	-150.718872	-443.316467
      731	-155.991272	-432.914001
      732	-161.141174	-422.424347
      733	-166.167175	-411.848297
      734	-171.067932	-401.188599
      735	-175.841980	-390.446075
      736	-180.488953	-379.621552
      737	-185.006470	-368.717773
      738	-189.395020	-357.735626
      739	-193.652283	-346.676910
      740	-197.777832	-335.542450
      741	-201.770203	-324.334076
      742	-205.628906	-313.054626
      743	-209.352722	-301.704010
      744	-212.940002	-290.285004
      745	-216.391418	-278.798523
      746	-219.703552	-267.246429
      747	-222.876892	-255.630600
      748	-225.911133	-243.951920
      749	-228.804749	-232.213287
      750	-231.556213	-220.415604
      751	-234.165222	-208.560776
      752	-236.631287	-196.650711
      753	-238.952942	-184.687347
      754	-241.130798	-172.671631
      755	-243.161316	-160.605438
      756	-245.047119	-148.490768
      757	-246.784729	-136.330551
      758	-248.374695	-124.124748
      759	-249.815552	-111.875328
      760	-251.107971	-99.585274
      761	-252.250305	-87.255547
      762	-253.241211	-74.888153
      763	-254.082214	-62.486099
      764	-254.770874	-50.049358
      765	-255.307739	-37.579948
      766	-255.692383	-25.080902
      767	-255.923279	-12.553233
      768	-256.000000	0.000000
      769	-255.942322	9.437168
      770	-255.768250	18.896570
      771	-255.477234	28.378197
      772	-255.069702	37.880497
      773	-254.545227	47.401134
      774	-253.902466	56.939308
      775	-253.142578	66.492676
      776	-252.263550	76.061195
      777	-251.265747	85.642494
      778	-250.149414	95.235756
      779	-248.913452	104.838600
      780	-247.558044	114.449402
      781	-246.082092	124.068100
      782	-244.487427	133.692291
      783	-242.771240	143.320313
      784	-240.935425	152.950562
      785	-238.978882	162.582138
      786	-236.901733	172.213379
      787	-234.703796	181.842651
      788	-232.384460	191.468246
      789	-229.944031	201.089279
      790	-227.383057	210.703262
      791	-224.700928	220.309311
      792	-221.896484	229.905716
      793	-218.971680	239.490768
      794	-215.925232	249.063507
      795	-212.757568	258.621429
      796	-209.468994	268.164459
      797	-206.059204	277.689941
      798	-202.528381	287.196198
      799	-198.876282	296.682281
      800	-195.104004	306.146393
      801	-191.210327	315.587585
      802	-187.196411	325.003296
      803	-183.061890	334.393280
      804	-178.807190	343.754211
      805	-174.432556	353.085876
      806	-169.938538	362.386475
      807	-165.325500	371.654999
      808	-160.592163	380.888794
      809	-155.740662	390.086853
      810	-150.770508	399.247375
      811	-145.682129	408.369324
      812	-140.475952	417.451630
      813	-135.151611	426.491669
      814	-129.711182	435.488373
      815	-124.153381	444.439850
      816	-118.479553	453.345123
      817	-112.689209	462.203033
      818	-106.784546	471.010925
      819	-100.764282	479.768585
      820	-94.630554	488.473175
      821	-88.382141	497.124542
      822	-82.020386	505.720703
      823	-75.546509	514.259766
      824	-68.960266	522.739807
      825	-62.262756	531.161438
      826	-55.454651	539.520935
      827	-48.535461	547.817993
      828	-41.507446	556.050842
      829	-34.370117	564.218201
      830	-27.125000	572.319031
      831	-19.772461	580.350464
      832	-12.313049	588.313049
      833	-4.747192	596.203918
      834	2.922791	604.021973
      835	10.698181	611.766052
      836	18.576721	619.435059
      837	26.557800	627.026794
      838	34.640991	634.541138
      839	42.824951	641.975098
      840	51.109924	649.328430
      841	59.493591	656.599792
      842	67.974670	663.787354
      843	76.554230	670.890564
      844	85.230042	677.907532
      845	94.000671	684.836182
      846	102.866455	691.676880
      847	111.824982	698.426880
      848	120.876648	705.086548
      849	130.019104	711.653015
      850	139.251709	718.125916
      851	148.573883	724.503113
      852	157.984253	730.785095
      853	167.482086	736.968994
      854	177.065125	743.054321
      855	186.732697	749.039856
      856	196.484161	754.924377
      857	206.318054	760.707458
      858	216.233765	766.386169
      859	226.228851	771.960999
      860	236.302704	777.430542
      861	246.453766	782.793640
      862	256.682251	788.049011
      863	266.984894	793.195374
      864	277.361877	798.232300
      865	287.810791	803.157715
      866	298.330933	807.971924
      867	308.920715	812.672913
      868	319.579468	817.260193
      869	330.305603	821.732483
      870	341.096680	826.089355
      871	351.952759	830.329529
      872	362.871490	834.451660
      873	373.852051	838.456238
      874	384.892822	842.340210
      875	395.992249	846.104004
      876	407.149536	849.747192
      877	418.362122	853.268433
      878	429.629333	856.666321
      879	440.949432	859.940674
      880	452.320801	863.090820
      881	463.741760	866.115479
      882	475.211517	869.015198
      883	486.728394	871.786804
      884	498.290680	874.432434
      885	509.895813	876.949158
      886	521.543823	879.337280
      887	533.233093	881.595459
      888	544.960938	883.724304
      889	556.726440	885.722229
      890	568.527161	887.588135
      891	580.362976	889.323120
      892	592.231323	890.925110
      893	604.131348	892.394531
      894	616.060364	893.730896
      895	628.017456	894.932861
      896	640.000000	896.000000
      897	652.007996	896.932739
      898	664.037842	897.729675
      899	676.089478	898.390503
      900	688.161194	898.915466
      901	700.250244	899.304321
      902	712.355652	899.555603
      903	724.474670	899.670593
      904	736.607361	899.647278
      905	748.750916	899.485840
      906	760.904358	899.186890
      907	773.064941	898.749023
      908	785.231750	898.172729
      909	797.401917	897.456604
      910	809.575439	896.602966
      911	821.749451	895.608643
      912	833.922058	894.475952
      913	846.092346	893.203430
      914	858.258301	891.791626
      915	870.418091	890.240112
      916	882.569702	888.548401
      917	894.712158	886.716980
      918	906.842529	884.746338
      919	918.959839	882.636047
      920	931.062195	880.384766
      921	943.147522	877.994873
      922	955.214783	875.464783
      923	967.261108	872.795288
      924	979.286377	869.986633
      925	991.287598	867.038574
      926	1003.262756	863.951538
      927	1015.210815	860.725098
      928	1027.129883	857.360596
      929	1039.018555	853.856873
      930	1050.874146	850.215332
      931	1062.696289	846.435425
      932	1074.481201	842.517761
      933	1086.228760	838.462830
      934	1097.936646	834.271240
      935	1109.604004	829.943420
      936	1121.227539	825.478027
      937	1132.806396	820.877625
      938	1144.338379	816.141602
      939	1155.822266	811.270691
      940	1167.256836	806.265259
      941	1178.639160	801.125061
      942	1189.968140	795.852478
      943	1201.241455	790.446167
      944	1212.458008	784.907715
      945	1223.616699	779.236633
      946	1234.714355	773.435425
      947	1245.750732	767.502747
      948	1256.722656	761.441162
      949	1267.629883	755.249329
      950	1278.470459	748.928711
      951	1289.241821	742.480896
      952	1299.942139	735.905518
      953	1310.571899	729.204163
      954	1321.127075	722.377380
      955	1331.607178	715.424866
      956	1342.010376	708.349182
      957	1352.335205	701.149841
      958	1362.580322	693.828613
      959	1372.742554	686.386047
      960	1382.822754	678.822754
      961	1392.817505	671.139343
      962	1402.725586	663.338440
      963	1412.545776	655.418762
      964	1422.276855	647.382874
      965	1431.916260	639.231445
      966	1441.463867	630.965149
      967	1450.916504	622.584595
      968	1460.273682	614.092407
      969	1469.534180	605.488342
      970	1478.695557	596.775024
      971	1487.757690	587.951172
      972	1496.718140	579.019470
      973	1505.574707	569.981506
      974	1514.327759	560.836975
      975	1522.974365	551.588684
      976	1531.514648	542.236328
      977	1539.945801	532.782532
      978	1548.267212	523.228027
      979	1556.476563	513.573608
      980	1564.574463	503.820923
      981	1572.557617	493.970795
      982	1580.425537	484.025818
      983	1588.176758	473.986877
      984	1595.810303	463.854675
      985	1603.325439	453.630920
      986	1610.718872	443.316467
      987	1617.991211	432.914001
      988	1625.141113	422.424347
      989	1632.167236	411.848297
      990	1639.067871	401.188599
      991	1645.842041	390.446075
      992	1652.489014	379.621552
      993	1659.006470	368.717773
      994	1665.395020	357.735626
      995	1671.652344	346.676910
      996	1677.777832	335.542450
      997	1683.770264	324.334076
      998	1689.628906	313.054626
      999	1695.352783	301.704010
