 429	429.000000	-431.000000
 430	-2.000000	0.000000
 431	429.000000	431.000000
 432	866.000000	0.000000
 433	433.000000	-435.000000
 434	-2.000000	0.000000
 435	433.000000	435.000000
 436	874.000000	0.000000
 437	437.000000	-439.000000
 438	-2.000000	0.000000
 439	437.000000	439.000000
 440	882.000000	0.000000
 441	441.000000	-443.000000
 442	-2.000000	0.000000
 443	441.000000	443.000000
 444	890.000000	0.000000
 445	445.000000	-447.000000
 446	-2.000000	0.000000
 447	445.000000	447.000000
 448	898.000000	0.000000
 449	449.000000	-451.000000
 450	-2.000000	0.000000
 451	449.000000	451.000000
 452	906.000000	0.000000
 453	453.000000	-455.000000
 454	-2.000000	0.000000
 455	453.000000	455.000000
 456	914.000000	0.000000
 457	457.000000	-459.000000
 458	-2.000000	0.000000
 459	457.000000	459.000000
 460	922.000000	0.000000
 461	461.000000	-463.000000
 462	-2.000000	0.000000
 463	461.000000	463.000000
 464	930.000000	0.000000
 465	465.000000	-467.000000
 466	-2.000000	0.000000
 467	465.000000	467.000000
 468	938.000000	0.000000
 469	469.000000	-471.000000
 470	-2.000000	0.000000
 471	469.000000	471.000000
 472	946.000000	0.000000
 473	473.000000	-475.000000
 474	-2.000000	0.000000
 475	473.000000	475.000000
 476	954.000000	0.000000
 477	477.000000	-479.000000
 478	-2.000000	0.000000
 479	477.000000	479.000000
 480	962.000000	0.000000
 481	481.000000	-483.000000
 482	-2.000000	0.000000
 483	481.000000	483.000000
 484	970.000000	0.000000
 485	485.000000	-487.000000
 486	-2.000000	0.000000
 487	485.000000	487.000000
 488	978.000000	0.000000
 489	489.000000	-491.000000
 490	-2.000000	0.000000
 491	489.000000	491.000000
 492	986.000000	0.000000
 493	493.000000	-495.000000
 494	-2.000000	0.000000
 495	493.000000	495.000000
 496	994.000000	0.000000
 497	497.000000	-499.000000
 498	-2.000000	0.000000
 499	497.000000	499.000000
 500	1002.000000	0.000000
 501	501.000000	-503.000000
 502	-2.000000	0.000000
 503	501.000000	503.000000
 504	1010.000000	0.000000
 505	505.000000	-507.000000
 506	-2.000000	0.000000
 507	505.000000	507.000000
 508	1018.000000	0.000000
 509	509.000000	-511.000000
 510	-2.000000	0.000000
 511	509.000000	511.000000
 512	1026.000000	0.000000
 513	513.000000	-515.000000
 514	-2.000000	0.000000
 515	513.000000	515.000000
 516	1034.000000	0.000000
 517	517.000000	-519.000000
 518	-2.000000	0.000000
 519	517.000000	519.000000
 520	1042.000000	0.000000
 521	521.000000	-523.000000
 522	-2.000000	0.000000
 523	521.000000	523.000000
 524	1050.000000	0.000000
 525	525.000000	-527.000000
 526	-2.000000	0.000000
 527	525.000000	527.000000
 528	1058.000000	0.000000
 529	529.000000	-531.000000
 530	-2.000000	0.000000
 531	529.000000	531.000000
 532	1066.000000	0.000000
 533	533.000000	-535.000000
 534	-2.000000	0.000000
 535	533.000000	535.000000
 536	1074.000000	0.000000
 537	537.000000	-539.000000
 538	-2.000000	0.000000
 539	537.000000	539.000000
 540	1082.000000	0.000000
 541	541.000000	-543.000000
 542	-2.000000	0.000000
 543	541.000000	543.000000
 544	1090.000000	0.000000
 545	545.000000	-547.000000
 546	-2.000000	0.000000
 547	545.000000	547.000000
 548	1098.000000	0.000000
 549	549.000000	-551.000000
 550	-2.000000	0.000000
 551	549.000000	551.000000
 552	1106.000000	0.000000
 553	553.000000	-555.000000
 554	-2.000000	0.000000
 555	553.000000	555.000000
 556	1114.000000	0.000000
 557	557.000000	-559.000000
 558	-2.000000	0.000000
 559	557.000000	559.000000
 560	1122.000000	0.000000
 561	561.000000	-563.000000
 562	-2.000000	0.000000
 563	561.000000	563.000000
 564	1130.000000	0.000000
 565	565.000000	-567.000000
 566	-2.000000	0.000000
 567	565.000000	567.000000
 568	1138.000000	0.000000
 569	569.000000	-571.000000
 570	-2.000000	0.000000
 571	569.000000	571.000000
 572	1146.000000	0.000000
 573	573.000000	-575.000000
 574	-2.000000	0.000000
 575	573.000000	575.000000
 576	1154.000000	0.000000
 577	577.000000	-579.000000
 578	-2.000000	0.000000
 579	577.000000	579.000000
 580	1162.000000	0.000000
 581	581.000000	-583.000000
 582	-2.000000	0.000000
 583	581.000000	583.000000
 584	1170.000000	0.000000
 585	585.000000	-587.000000
 586	-2.000000	0.000000
 587	585.000000	587.000000
 588	1178.000000	0.000000
 589	589.000000	-591.000000
 590	-2.000000	0.000000
 591	589.000000	591.000000
 592	1186.000000	0.000000
 593	593.000000	-595.000000
 594	-2.000000	0.000000
 595	593.000000	595.000000
 596	1194.000000	0.000000
 597	597.000000	-599.000000
 598	-2.000000	0.000000
 599	597.000000	599.000000
 600	1202.000000	0.000000
 601	601.000000	-603.000000
 602	-2.000000	0.000000
 603	601.000000	603.000000
 604	1210.000000	0.000000
 605	605.000000	-607.000000
 606	-2.000000	0.000000
 607	605.000000	607.000000
 608	1218.000000	0.000000
 609	609.000000	-611.000000
 610	-2.000000	0.000000
 611	609.000000	611.000000
 612	1226.000000	0.000000
 613	613.000000	-615.000000
 614	-2.000000	0.000000
 615	613.000000	615.000000
 616	1234.000000	0.000000
 617	617.000000	-619.000000
 618	-2.000000	0.000000
 619	617.000000	619.000000
 620	1242.000000	0.000000
 621	621.000000	-623.000000
 622	-2.000000	0.000000
 623	621.000000	623.000000
 624	1250.000000	0.000000
 625	625.000000	-627.000000
 626	-2.000000	0.000000
 627	625.000000	627.000000
 628	1258.000000	0.000000
 629	629.000000	-631.000000
 630	-2.000000	0.000000
 631	629.000000	631.000000
 632	1266.000000	0.000000
 633	633.000000	-635.000000
 634	-2.000000	0.000000
 635	633.000000	635.000000
 636	1274.000000	0.000000
 637	637.000000	-639.000000
 638	-2.000000	0.000000
 639	637.000000	639.000000
 640	1282.000000	0.000000
 641	641.000000	-643.000000
 642	-2.000000	0.000000
 643	641.000000	643.000000
 644	1290.000000	0.000000
 645	645.000000	-647.000000
 646	-2.000000	0.000000
 647	645.000000	647.000000
 648	1298.000000	0.000000
 649	649.000000	-651.000000
 650	-2.000000	0.000000
 651	649.000000	651.000000
 652	1306.000000	0.000000
 653	653.000000	-655.000000
 654	-2.000000	0.000000
 655	653.000000	655.000000
 656	1314.000000	0.000000
 657	657.000000	-659.000000
 658	-2.000000	0.000000
 659	657.000000	659.000000
 660	1322.000000	0.000000
 661	661.000000	-663.000000
 662	-2.000000	0.000000
 663	661.000000	663.000000
 664	1330.000000	0.000000
 665	665.000000	-667.000000
 666	-2.000000	0.000000
 667	665.000000	667.000000
 668	1338.000000	0.000000
 669	669.000000	-671.000000
 670	-2.000000	0.000000
 671	669.000000	671.000000
 672	1346.000000	0.000000
 673	673.000000	-675.000000
 674	-2.000000	0.000000
 675	673.000000	675.000000
 676	1354.000000	0.000000
 677	677.000000	-679.000000
 678	-2.000000	0.000000
 679	677.000000	679.000000
 680	1362.000000	0.000000
 681	681.000000	-683.000000
 682	-2.000000	0.000000
 683	681.000000	683.000000
 684	1370.000000	0.000000
 685	685.000000	-687.000000
 686	-2.000000	0.000000
 687	685.000000	687.000000
 688	1378.000000	0.000000
 689	689.000000	-691.000000
 690	-2.000000	0.000000
 691	689.000000	691.000000
 692	1386.000000	0.000000
 693	693.000000	-695.000000
 694	-2.000000	0.000000
 695	693.000000	695.000000
 696	1394.000000	0.000000
 697	697.000000	-699.000000
 698	-2.000000	0.000000
 699	697.000000	699.000000
 700	1402.000000	0.000000
 701	701.000000	-703.000000
 702	-2.000000	0.000000
 703	701.000000	703.000000
 704	1410.000000	0.000000
 705	705.000000	-707.000000
 706	-2.000000	0.000000
 707	705.000000	707.000000
 708	1418.000000	0.000000
 709	709.000000	-711.000000
 710	-2.000000	0.000000
 711	709.000000	711.000000
 712	1426.000000	0.000000
 713	713.000000	-715.000000
 714	-2.000000	0.000000
 715	713.000000	715.000000
 716	1434.000000	0.000000
 717	717.000000	-719.000000
 718	-2.000000	0.000000
 719	717.000000	719.000000
 720	1442.000000	0.000000
 721	721.000000	-723.000000
 722	-2.000000	0.000000
 723	721.000000	723.000000
 724	1450.000000	0.000000
 725	725.000000	-727.000000
 726	-2.000000	0.000000
 727	725.000000	727.000000
 728	1458.000000	0.000000
 729	729.000000	-731.000000
 730	-2.000000	0.000000
 731	729.000000	731.000000
 732	1466.000000	0.000000
 733	733.000000	-735.000000
 734	-2.000000	0.000000
 735	733.000000	735.000000
 736	1474.000000	0.000000
 737	737.000000	-739.000000
 738	-2.000000	0.000000
 739	737.000000	739.000000
 740	1482.000000	0.000000
 741	741.000000	-743.000000
 742	-2.000000	0.000000
 743	741.000000	743.000000
 744	1490.000000	0.000000
 745	745.000000	-747.000000
 746	-2.000000	0.000000
 747	745.000000	747.000000
 748	1498.000000	0.000000
 749	749.000000	-751.000000
 750	-2.000000	0.000000
 751	749.000000	751.000000
 752	1506.000000	0.000000
 753	753.000000	-755.000000
 754	-2.000000	0.000000
 755	753.000000	755.000000
 756	1514.000000	0.000000
 757	757.000000	-759.000000
 758	-2.000000	0.000000
 759	757.000000	759.000000
 760	1522.000000	0.000000
 761	761.000000	-763.000000
 762	-2.000000	0.000000
 763	761.000000	763.000000
 764	1530.000000	0.000000
 765	765.000000	-767.000000
 766	-2.000000	0.000000
 767	765.000000	767.000000
 768	1538.000000	0.000000
 769	769.000000	-771.000000
 770	-2.000000	0.000000
 771	769.000000	771.000000
 772	1546.000000	0.000000
 773	773.000000	-775.000000
 774	-2.000000	0.000000
 775	773.000000	775.000000
 776	1554.000000	0.000000
 777	777.000000	-779.000000
 778	-2.000000	0.000000
 779	777.000000	779.000000
 780	1562.000000	0.000000
 781	781.000000	-783.000000
 782	-2.000000	0.000000
 783	781.000000	783.000000
 784	1570.000000	0.000000
 785	785.000000	-787.000000
 786	-2.000000	0.000000
 787	785.000000	787.000000
 788	1578.000000	0.000000
 789	789.000000	-791.000000
 790	-2.000000	0.000000
 791	789.000000	791.000000
 792	1586.000000	0.000000
 793	793.000000	-795.000000
 794	-2.000000	0.000000
 795	793.000000	795.000000
 796	1594.000000	0.000000
 797	797.000000	-799.000000
 798	-2.000000	0.000000
 799	797.000000	799.000000
 800	1602.000000	0.000000
 801	801.000000	-803.000000
 802	-2.000000	0.000000
 803	801.000000	803.000000
 804	1610.000000	0.000000
 805	805.000000	-807.000000
 806	-2.000000	0.000000
 807	805.000000	807.000000
 808	1618.000000	0.000000
 809	809.000000	-811.000000
 810	-2.000000	0.000000
 811	809.000000	811.000000
 812	1626.000000	0.000000
 813	813.000000	-815.000000
 814	-2.000000	0.000000
 815	813.000000	815.000000
 816	1634.000000	0.000000
 817	817.000000	-819.000000
 818	-2.000000	0.000000
 819	817.000000	819.000000
 820	1642.000000	0.000000
 821	821.000000	-823.000000
 822	-2.000000	0.000000
 823	821.000000	823.000000
 824	1650.000000	0.000000
 825	825.000000	-827.000000
 826	-2.000000	0.000000
 827	825.000000	827.000000
 828	1658.000000	0.000000
 829	829.000000	-831.000000
 830	-2.000000	0.000000
 831	829.000000	831.000000
 832	1666.000000	0.000000
 833	833.000000	-835.000000
 834	-2.000000	0.000000
 835	833.000000	835.000000
 836	1674.000000	0.000000
 837	837.000000	-839.000000
 838	-2.000000	0.000000
 839	837.000000	839.000000
 840	1682.000000	0.000000
 841	841.000000	-843.000000
 842	-2.000000	0.000000
 843	841.000000	843.000000
 844	1690.000000	0.000000
 845	845.000000	-847.000000
 846	-2.000000	0.000000
 847	845.000000	847.000000
 848	1698.000000	0.000000
 849	849.000000	-851.000000
 850	-2.000000	0.000000
 851	849.000000	851.000000
 852	1706.000000	0.000000
 853	853.000000	-855.000000
 854	-2.000000	0.000000
 855	853.000000	855.000000
 856	1714.000000	0.000000
 857	857.000000	-859.000000
 858	-2.000000	0.000000
 859	857.000000	859.000000
 860	1722.000000	0.000000
 861	861.000000	-863.000000
 862	-2.000000	0.000000
 863	861.000000	863.000000
 864	1730.000000	0.000000
 865	865.000000	-867.000000
 866	-2.000000	0.000000
 867	865.000000	867.000000
 868	1738.000000	0.000000
 869	869.000000	-871.000000
 870	-2.000000	0.000000
 871	869.000000	871.000000
 872	1746.000000	0.000000
 873	873.000000	-875.000000
 874	-2.000000	0.000000
 875	873.000000	875.000000
 876	1754.000000	0.000000
 877	877.000000	-879.000000
 878	-2.000000	0.000000
 879	877.000000	879.000000
 880	1762.000000	0.000000
 881	881.000000	-883.000000
 882	-2.000000	0.000000
 883	881.000000	883.000000
 884	1770.000000	0.000000
 885	885.000000	-887.000000
 886	-2.000000	0.000000
 887	885.000000	887.000000
 888	1778.000000	0.000000
 889	889.000000	-891.000000
 890	-2.000000	0.000000
 891	889.000000	891.000000
 892	1786.000000	0.000000
 893	893.000000	-895.000000
 894	-2.000000	0.000000
 895	893.000000	895.000000
 896	1794.000000	0.000000
 897	897.000000	-899.000000
 898	-2.000000	0.000000
 899	897.000000	899.000000
 900	1802.000000	0.000000
 901	901.000000	-903.000000
 902	-2.000000	0.000000
 903	901.000000	903.000000
 904	1810.000000	0.000000
 905	905.000000	-907.000000
 906	-2.000000	0.000000
 907	905.000000	907.000000
 908	1818.000000	0.000000
 909	909.000000	-911.000000
 910	-2.000000	0.000000
 911	909.000000	911.000000
 912	1826.000000	0.000000
 913	913.000000	-915.000000
 914	-2.000000	0.000000
 915	913.000000	915.000000
 916	1834.000000	0.000000
 917	917.000000	-919.000000
 918	-2.000000	0.000000
 919	917.000000	919.000000
 920	1842.000000	0.000000
 921	921.000000	-923.000000
 922	-2.000000	0.000000
 923	921.000000	923.000000
 924	1850.000000	0.000000
 925	925.000000	-927.000000
 926	-2.000000	0.000000
 927	925.000000	927.000000
 928	1858.000000	0.000000
 929	929.000000	-931.000000
 930	-2.000000	0.000000
 931	929.000000	931.000000
 932	1866.000000	0.000000
 933	933.000000	-935.000000
 934	-2.000000	0.000000
 935	933.000000	935.000000
 936	1874.000000	0.000000
 937	937.000000	-939.000000
 938	-2.000000	0.000000
 939	937.000000	939.000000
 940	1882.000000	0.000000
 941	941.000000	-943.000000
 942	-2.000000	0.000000
 943	941.000000	943.000000
 944	1890.000000	0.000000
 945	945.000000	-947.000000
 946	-2.000000	0.000000
 947	945.000000	947.000000
 948	1898.000000	0.000000
 949	949.000000	-951.000000
 950	-2.000000	0.000000
 951	949.000000	951.000000
 952	1906.000000	0.000000
 953	953.000000	-955.000000
 954	-2.000000	0.000000
 955	953.000000	955.000000
 956	1914.000000	0.000000
 957	957.000000	-959.000000
 958	-2.000000	0.000000
 959	957.000000	959.000000
 960	1922.000000	0.000000
 961	961.000000	-963.000000
 962	-2.000000	0.000000
 963	961.000000	963.000000
 964	1930.000000	0.000000
 965	965.000000	-967.000000
 966	-2.000000	0.000000
 967	965.000000	967.000000
 968	1938.000000	0.000000
 969	969.000000	-971.000000
 970	-2.000000	0.000000
 971	969.000000	971.000000
 972	1946.000000	0.000000
 973	973.000000	-975.000000
 974	-2.000000	0.000000
 975	973.000000	975.000000
 976	1954.000000	0.000000
 977	977.000000	-979.000000
 978	-2.000000	0.000000
 979	977.000000	979.000000
 980	1962.000000	0.000000
 981	981.000000	-983.000000
 982	-2.000000	0.000000
 983	981.000000	983.000000
 984	1970.000000	0.000000
 985	985.000000	-987.000000
 986	-2.000000	0.000000
 987	985.000000	987.000000
 988	1978.000000	0.000000
 989	989.000000	-991.000000
 990	-2.000000	0.000000
 991	989.000000	991.000000
 992	1986.000000	0.000000
 993	993.000000	-995.000000
 994	-2.000000	0.000000
 995	993.000000	995.000000
 996	1994.000000	0.000000
 997	997.000000	-999.000000
 998	-2.000000	0.000000
 999	997.000000	999.000000
1000	2002.000000	0.000000
1001	1001.000000	-1003.000000
1002	-2.000000	0.000000
1003	1001.000000	1003.000000
1004	2010.000000	0.000000
1005	1005.000000	-1007.000000
1006	-2.000000	0.000000
1007	1005.000000	1007.000000
1008	2018.000000	0.000000
1009	1009.000000	-1011.000000
1010	-2.000000	0.000000
1011	1009.000000	1011.000000
1012	2026.000000	0.000000
1013	1013.000000	-1015.000000
1014	-2.000000	0.000000
1015	1013.000000	1015.000000
1016	2034.000000	0.000000
1017	1017.000000	-1019.000000
1018	-2.000000	0.000000
1019	1017.000000	1019.000000
1020	2042.000000	0.000000
1021	1021.000000	-1023.000000
1022	-2.000000	0.000000
1023	1021.000000	1023.000000
