 133	79.041695	-130.267075
 134	33.590805	-100.409195
 135	2.885162	-54.723671
 136	-8.000000	0.000000
 137	2.428444	52.427570
 138	32.419235	97.580765
 139	77.807060	128.419312
 140	132.000000	140.000000
 141	186.958313	130.267075
 142	234.409195	100.409195
 143	267.114838	54.723671
 144	296.000000	0.000000
 145	286.353638	-58.550499
 146	254.894470	-108.894478
 147	206.315857	-143.201401
 148	148.000000	-156.000000
 149	88.918762	-145.049164
 150	38.277092	-111.722908
 151	4.103088	-60.846600
 152	-8.000000	0.000000
 153	3.646362	58.550499
 154	37.105522	108.894478
 155	87.684135	143.201401
 156	148.000000	156.000000
 157	209.081238	145.049164
 158	261.722900	111.722908
 159	297.896912	60.846600
 160	328.000000	0.000000
 161	317.135712	-64.673431
 162	282.208191	-120.208191
 163	228.438797	-157.983475
 164	164.000000	-172.000000
 165	98.795837	-159.831238
 166	42.963379	-123.036621
 167	5.320999	-66.969528
 168	-8.000000	0.000000
 169	4.864288	64.673431
 170	41.791809	120.208191
 171	97.561203	157.983475
 172	164.000000	172.000000
 173	231.204163	159.831238
 174	289.036621	123.036621
 175	328.679016	66.969528
 176	360.000000	0.000000
 177	347.917786	-70.796356
 178	309.521912	-131.521896
 179	250.561722	-172.765564
 180	180.000000	-188.000000
 181	108.672913	-174.613312
 182	47.649673	-134.350327
 183	6.538925	-73.092453
 184	-8.000000	0.000000
 185	6.082199	70.796356
 186	46.478104	131.521896
 187	107.438278	172.765564
 188	180.000000	188.000000
 189	253.327087	174.613312
 190	316.350342	134.350327
 191	359.461060	73.092453
 192	392.000000	0.000000
 193	378.699890	-76.919281
 194	336.835632	-142.835617
 195	272.684662	-187.547638
 196	196.000000	-204.000000
 197	118.549980	-189.395401
 198	52.335953	-145.664047
 199	7.756851	-79.215385
 200	-8.000000	0.000000
 201	7.300125	76.919281
 202	51.164383	142.835617
 203	117.315346	187.547638
 204	196.000000	204.000000
 205	275.450012	189.395401
 206	343.664063	145.664047
 207	390.243164	79.215385
 208	424.000000	0.000000
 209	409.481934	-83.042213
 210	364.149323	-154.149323
 211	294.807587	-202.329712
 212	212.000000	-220.000000
 213	128.427063	-204.177475
 214	57.022247	-156.977753
 215	8.974762	-85.338310
 216	-8.000000	0.000000
 217	8.518051	83.042213
 218	55.850677	154.149323
 219	127.192421	202.329712
 220	212.000000	220.000000
 221	297.572937	204.177475
 222	370.977753	156.977753
 223	421.025238	85.338310
 224	456.000000	0.000000
 225	440.264038	-89.165138
 226	391.463043	-165.463043
 227	316.930511	-217.111801
 228	228.000000	-236.000000
 229	138.304138	-218.959549
 230	61.708527	-168.291473
 231	10.192688	-91.461243
 232	-8.000000	0.000000
 233	9.735962	89.165138
 234	60.536957	165.463043
 235	137.069489	217.111801
 236	228.000000	236.000000
 237	319.695862	218.959549
 238	398.291473	168.291473
 239	451.807312	91.461243
 240	488.000000	0.000000
 241	471.046112	-95.288071
 242	418.776733	-176.776749
 243	339.053436	-231.893875
 244	244.000000	-252.000000
 245	148.181198	-233.741638
 246	66.394821	-179.605179
 247	11.410599	-97.584167
 248	-8.000000	0.000000
 249	10.953888	95.288071
 250	65.223251	176.776749
 251	146.946564	231.893875
 252	244.000000	252.000000
 253	341.818787	233.741638
 254	425.605164	179.605179
 255	482.589417	97.584167
 256	520.000000	0.000000
 257	501.828186	-101.410995
 258	446.090454	-188.090469
 259	361.176361	-246.675949
 260	260.000000	-268.000000
 261	158.058273	-248.523712
 262	71.081100	-190.918900
 263	12.628525	-103.707092
 264	-8.000000	0.000000
 265	12.171799	101.410995
 266	69.909531	188.090469
 267	156.823639	246.675949
 268	260.000000	268.000000
 269	363.941711	248.523712
 270	452.918884	190.918900
 271	513.371460	103.707092
 272	552.000000	0.000000
 273	532.610229	-107.533928
 274	473.404175	-199.404175
 275	383.299286	-261.458038
 276	276.000000	-284.000000
 277	167.935333	-263.305786
 278	75.767395	-202.232605
 279	13.846436	-109.830025
 280	-8.000000	0.000000
 281	13.389740	107.533928
 282	74.595825	199.404175
 283	166.700714	261.458038
 284	276.000000	284.000000
 285	386.064667	263.305786
 286	480.232605	202.232605
 287	544.153564	109.830025
 288	584.000000	0.000000
 289	563.392334	-113.656853
 290	500.717896	-210.717896
 291	405.422211	-276.240112
 292	292.000000	-300.000000
 293	177.812408	-278.087860
 294	80.453690	-213.546310
 295	15.064362	-115.952950
 296	-8.000000	0.000000
 297	14.607635	113.656853
 298	79.282104	210.717896
 299	176.577789	276.240112
 300	292.000000	300.000000
 301	408.187592	278.087860
 302	507.546326	213.546310
 303	574.935669	115.952950
 304	616.000000	0.000000
 305	594.174438	-119.779785
 306	528.031616	-222.031601
 307	427.545166	-291.022186
 308	308.000000	-316.000000
 309	187.689484	-292.869965
 310	85.139969	-224.860031
 311	16.282288	-122.075882
 312	-8.000000	0.000000
 313	15.825562	119.779785
 314	83.968399	222.031601
 315	186.454849	291.022186
 316	308.000000	316.000000
 317	430.310516	292.869965
 318	534.860046	224.860031
 319	605.717712	122.075882
 320	648.000000	0.000000
 321	624.956543	-125.902710
 322	555.345337	-233.345306
 323	449.668091	-305.804260
 324	324.000000	-332.000000
 325	197.566559	-307.652039
 326	89.826263	-236.173737
 327	17.500214	-128.198807
 328	-8.000000	0.000000
 329	17.043488	125.902710
 330	88.654694	233.345306
 331	196.331924	305.804260
 332	324.000000	332.000000
 333	452.433441	307.652039
 334	562.173706	236.173737
 335	636.499756	128.198807
 336	680.000000	0.000000
 337	655.738586	-132.025635
 338	582.659058	-244.659027
 339	471.791016	-320.586365
 340	340.000000	-348.000000
 341	207.443634	-322.434113
 342	94.512543	-247.487457
 343	18.718140	-134.321732
 344	-8.000000	0.000000
 345	18.261414	132.025635
 346	93.340973	244.659027
 347	206.209000	320.586365
 348	340.000000	348.000000
 349	474.556366	322.434113
 350	589.487427	247.487457
 351	667.281860	134.321732
 352	712.000000	0.000000
 353	686.520630	-138.148560
 354	609.972717	-255.972733
 355	493.913940	-335.368439
 356	356.000000	-364.000000
 357	217.320709	-337.216187
 358	99.198822	-258.801178
 359	19.936035	-140.444672
 360	-8.000000	0.000000
 361	19.479340	138.148560
 362	98.027267	255.972733
 363	216.086075	335.368439
 364	356.000000	364.000000
 365	496.679291	337.216187
 366	616.801147	258.801178
 367	698.063965	140.444672
 368	744.000000	0.000000
 369	717.302734	-144.271500
 370	637.286438	-267.286438
 371	516.036865	-350.150513
 372	372.000000	-380.000000
 373	227.197769	-351.998260
 374	103.885132	-270.114868
 375	21.153961	-146.567596
 376	-8.000000	0.000000
 377	20.697235	144.271500
 378	102.713562	267.286438
 379	225.963135	350.150513
 380	372.000000	380.000000
 381	518.802246	351.998260
 382	644.114868	270.114868
 383	728.846069	146.567596
 384	776.000000	0.000000
 385	748.084839	-150.394424
 386	664.600159	-278.600159
 387	538.159790	-364.932587
 388	388.000000	-396.000000
 389	237.074844	-366.780365
 390	108.571411	-281.428589
 391	22.371887	-152.690521
 392	-8.000000	0.000000
 393	21.915161	150.394424
 394	107.399841	278.600159
 395	235.840210	364.932587
 396	388.000000	396.000000
 397	540.925171	366.780365
 398	671.428589	281.428589
 399	759.628113	152.690521
 400	808.000000	0.000000
 401	778.866943	-156.517349
 402	691.913879	-289.913879
 403	560.282715	-379.714661
 404	404.000000	-412.000000
 405	246.951920	-381.562439
 406	113.257690	-292.742310
 407	23.589813	-158.813446
 408	-8.000000	0.000000
 409	23.133087	156.517349
 410	112.086121	289.913879
 411	245.717285	379.714661
 412	404.000000	412.000000
 413	563.048096	381.562439
 414	698.742310	292.742310
 415	790.410156	158.813446
 416	840.000000	0.000000
 417	809.648987	-162.640274
 418	719.227600	-301.227600
 419	582.405640	-394.496765
 420	420.000000	-428.000000
 421	256.828979	-396.344513
 422	117.944000	-304.056000
 423	24.807739	-164.936371
 424	-8.000000	0.000000
 425	24.351013	162.640274
 426	116.772400	301.227600
 427	255.594360	394.496765
 428	420.000000	428.000000
 429	585.171021	396.344513
 430	726.056030	304.056000
 431	821.192261	164.936371
 432	872.000000	0.000000
 433	840.431030	-168.763214
 434	746.541260	-312.541290
 435	604.528564	-409.278839
 436	436.000000	-444.000000
 437	266.706055	-411.126587
 438	122.630280	-315.369720
 439	26.025635	-171.059311
 440	-8.000000	0.000000
 441	25.568939	168.763214
 442	121.458710	312.541290
 443	265.471436	409.278839
 444	436.000000	444.000000
 445	607.293945	411.126587
 446	753.369751	315.369720
 447	851.974365	171.059311
 448	904.000000	0.000000
 449	871.213135	-174.886139
 450	773.854980	-323.855011
 451	626.651489	-424.060913
 452	452.000000	-460.000000
 453	276.583130	-425.908661
 454	127.316559	-326.683441
 455	27.243561	-177.182236
 456	-8.000000	0.000000
 457	26.786835	174.886139
 458	126.144989	323.855011
 459	275.348511	424.060913
 460	452.000000	460.000000
 461	629.416870	425.908661
 462	780.683472	326.683441
 463	882.756470	177.182236
 464	936.000000	0.000000
 465	901.995239	-181.009064
 466	801.168701	-335.168732
 467	648.774414	-438.842987
 468	468.000000	-476.000000
 469	286.460205	-440.690765
 470	132.002838	-337.997162
 471	28.461487	-183.305161
 472	-8.000000	0.000000
 473	28.004761	181.009064
 474	130.831268	335.168732
 475	285.225586	438.842987
 476	468.000000	476.000000
 477	651.539795	440.690765
 478	807.997192	337.997162
 479	913.538513	183.305161
 480	968.000000	0.000000
 481	932.777344	-187.131989
 482	828.482422	-346.482422
 483	670.897339	-453.625061
 484	484.000000	-492.000000
 485	296.337280	-455.472839
 486	136.689148	-349.310852
 487	29.679413	-189.428085
 488	-8.000000	0.000000
 489	29.222687	187.131989
 490	135.517578	346.482422
 491	295.102661	453.625061
 492	484.000000	492.000000
 493	673.662720	455.472839
 494	835.310852	349.310852
 495	944.320557	189.428085
 496	1000.000000	0.000000
 497	963.559387	-193.254913
 498	855.796143	-357.796143
 499	693.020264	-468.407166
 500	500.000000	-508.000000
 501	306.214355	-470.254913
 502	141.375427	-360.624573
 503	30.897339	-195.551010
 504	-8.000000	0.000000
 505	30.440613	193.254913
 506	140.203857	357.796143
 507	304.979736	468.407166
 508	500.000000	508.000000
 509	695.785645	470.254913
 510	862.624573	360.624573
 511	975.102661	195.551010
 512	1032.000000	0.000000
 513	994.341431	-199.377853
 514	883.109863	-369.109863
 515	715.143188	-483.189240
 516	516.000000	-524.000000
 517	316.091431	-485.036987
 518	146.061707	-371.938293
 519	32.115265	-201.673950
 520	-8.000000	0.000000
 521	31.658539	199.377853
 522	144.890137	369.109863
 523	314.856781	483.189240
 524	516.000000	524.000000
 525	717.908569	485.036987
 526	889.938293	371.938293
 527	1005.884766	201.673950
 528	1064.000000	0.000000
 529	1025.123535	-205.500778
 530	910.423584	-380.423584
 531	737.266113	-497.971313
 532	532.000000	-540.000000
 533	325.968506	-499.819061
 534	150.748016	-383.251984
 535	33.333160	-207.796875
 536	-8.000000	0.000000
 537	32.876465	205.500778
 538	149.576416	380.423584
 539	324.733856	497.971313
 540	532.000000	540.000000
 541	740.031494	499.819061
 542	917.251953	383.251984
 543	1036.666870	207.796875
 544	1096.000000	0.000000
 545	1055.905640	-211.623703
 546	937.737305	-391.737274
 547	759.389038	-512.753418
 548	548.000000	-556.000000
 549	335.845581	-514.601135
 550	155.434296	-394.565704
 551	34.551086	-213.919800
 552	-8.000000	0.000000
 553	34.094360	211.623703
 554	154.262726	391.737274
 555	334.610931	512.753418
 556	548.000000	556.000000
 557	762.154419	514.601135
 558	944.565674	394.565704
 559	1067.448975	213.919800
 560	1128.000000	0.000000
 561	1086.687744	-217.746628
 562	965.051025	-403.050995
 563	781.511963	-527.535461
 564	564.000000	-572.000000
 565	345.722656	-529.383240
 566	160.120575	-405.879425
 567	35.768982	-220.042725
 568	-8.000000	0.000000
 569	35.312317	217.746628
 570	158.949005	403.050995
 571	344.488007	527.535461
 572	564.000000	572.000000
 573	784.277344	529.383240
 574	971.879395	405.879425
 575	1098.230957	220.042725
 576	1160.000000	0.000000
 577	1117.469727	-223.869553
 578	992.364746	-414.364716
 579	803.634949	-542.317566
 580	580.000000	-588.000000
 581	355.599701	-544.165283
 582	164.806854	-417.193146
 583	36.986938	-226.165665
 584	-8.000000	0.000000
 585	36.530212	223.869553
 586	163.635284	414.364716
 587	354.365051	542.317566
 588	580.000000	588.000000
 589	806.400269	544.165283
 590	999.193115	417.193146
 591	1129.013062	226.165665
 592	1192.000000	0.000000
 593	1148.251953	-229.992493
 594	1019.678406	-425.678406
 595	825.757874	-557.099609
 596	596.000000	-604.000000
 597	365.476776	-558.947388
 598	169.493164	-428.506836
 599	38.204834	-232.288589
 600	-8.000000	0.000000
 601	37.748108	229.992493
 602	168.321594	425.678406
 603	364.242126	557.099609
 604	596.000000	604.000000
 605	828.523193	558.947388
 606	1026.506836	428.506836
 607	1159.795166	232.288589
 608	1224.000000	0.000000
 609	1179.033936	-236.115417
 610	1046.992188	-436.992126
 611	847.880798	-571.881714
 612	612.000000	-620.000000
 613	375.353851	-573.729492
 614	174.179443	-439.820557
 615	39.422791	-238.411514
 616	-8.000000	0.000000
 617	38.966064	236.115417
 618	173.007874	436.992126
 619	374.119202	571.881714
 620	612.000000	620.000000
 621	850.646118	573.729492
 622	1053.820557	439.820557
 623	1190.577148	238.411514
 624	1256.000000	0.000000
 625	1209.816040	-242.238342
 626	1074.305908	-448.305847
 627	870.003723	-586.663818
 628	628.000000	-636.000000
 629	385.230927	-588.511536
 630	178.865723	-451.134277
 631	40.640686	-244.534439
 632	-8.000000	0.000000
 633	40.183960	242.238342
 634	177.694153	448.305847
 635	383.996277	586.663818
 636	628.000000	636.000000
 637	872.769043	588.511536
 638	1081.134277	451.134277
 639	1221.359375	244.534439
 640	1288.000000	0.000000
 641	1240.598145	-248.361267
 642	1101.619629	-459.619568
 643	892.126648	-601.445862
 644	644.000000	-652.000000
 645	395.108002	-603.293640
 646	183.552002	-462.447998
 647	41.858643	-250.657364
 648	-8.000000	0.000000
 649	41.401917	248.361267
 650	182.380432	459.619568
 651	393.873352	601.445862
 652	644.000000	652.000000
 653	894.891968	603.293640
 654	1108.447998	462.447998
 655	1252.141357	250.657364
 656	1320.000000	0.000000
 657	1271.380127	-254.484207
 658	1128.933228	-470.933258
 659	914.249573	-616.227966
 660	660.000000	-668.000000
 661	404.985077	-618.075684
 662	188.238312	-473.761688
 663	43.076538	-256.780304
 664	-8.000000	0.000000
 665	42.619812	254.484207
 666	187.066742	470.933258
 667	403.750427	616.227966
 668	660.000000	668.000000
 669	917.014893	618.075684
 670	1135.761719	473.761688
 671	1282.923462	256.780304
 672	1352.000000	0.000000
 673	1302.162354	-260.607117
 674	1156.246948	-482.246979
 675	936.372498	-631.010010
 676	676.000000	-684.000000
 677	414.862152	-632.857788
 678	192.924591	-485.075409
 679	44.294434	-262.903229
 680	-8.000000	0.000000
 681	43.837708	260.607117
 682	191.753021	482.246979
 683	413.627502	631.010010
 684	676.000000	684.000000
 685	939.137817	632.857788
 686	1163.075439	485.075409
 687	1313.705566	262.903229
 688	1384.000000	0.000000
 689	1332.944336	-266.730072
 690	1183.560669	-493.560699
 691	958.495422	-645.792114
 692	692.000000	-700.000000
 693	424.739197	-647.639893
 694	197.610870	-496.389130
 695	45.512390	-269.026154
 696	-8.000000	0.000000
 697	45.055664	266.730072
 698	196.439301	493.560699
 699	423.504578	645.792114
 700	692.000000	700.000000
 701	961.260803	647.639893
 702	1190.389160	496.389130
 703	1344.487549	269.026154
 704	1416.000000	0.000000
 705	1363.726440	-272.852997
 706	1210.874390	-504.874390
 707	980.618347	-660.574158
 708	708.000000	-716.000000
 709	434.616272	-662.421936
 710	202.297180	-507.702820
 711	46.730286	-275.149078
 712	-8.000000	0.000000
 713	46.273560	272.852997
 714	201.125610	504.874390
 715	433.381653	660.574158
 716	708.000000	716.000000
 717	983.383728	662.421936
 718	1217.702881	507.702820
 719	1375.269775	275.149078
 720	1448.000000	0.000000
 721	1394.508545	-278.975922
 722	1238.188110	-516.188110
 723	1002.741272	-675.356262
 724	724.000000	-732.000000
 725	444.493347	-677.204041
 726	206.983459	-519.016541
 727	47.948242	-281.272003
 728	-8.000000	0.000000
 729	47.491516	278.975922
 730	205.811890	516.188110
 731	443.258728	675.356262
 732	724.000000	732.000000
 733	1005.506653	677.204041
 734	1245.016602	519.016541
 735	1406.051758	281.272003
 736	1480.000000	0.000000
 737	1425.290527	-285.098846
 738	1265.501831	-527.501831
 739	1024.864258	-690.138367
 740	740.000000	-748.000000
 741	454.370422	-691.986084
 742	211.669739	-530.330261
 743	49.166138	-287.394928
 744	-8.000000	0.000000
 745	48.709412	285.098846
 746	210.498169	527.501831
 747	453.135803	690.138367
 748	740.000000	748.000000
 749	1027.629639	691.986084
 750	1272.330322	530.330261
 751	1436.833862	287.394928
 752	1512.000000	0.000000
 753	1456.072754	-291.221771
 754	1292.815552	-538.815552
 755	1046.987061	-704.920410
 756	756.000000	-764.000000
 757	464.247498	-706.768188
 758	216.356018	-541.643982
 759	50.384033	-293.517853
 760	-8.000000	0.000000
 761	49.927307	291.221771
 762	215.184448	538.815552
 763	463.012878	704.920410
 764	756.000000	764.000000
 765	1049.752441	706.768188
 766	1299.644043	541.643982
 767	1467.615967	293.517853
 768	1544.000000	0.000000
 769	1486.854736	-297.344696
 770	1320.129272	-550.129272
 771	1069.110107	-719.702515
 772	772.000000	-780.000000
 773	474.124573	-721.550293
 774	221.042297	-552.957703
 775	51.601990	-299.640808
 776	-8.000000	0.000000
 777	51.145264	297.344696
 778	219.870728	550.129272
 779	472.889923	719.702515
 780	772.000000	780.000000
 781	1071.875488	721.550293
 782	1326.957764	552.957703
 783	1498.397949	299.640808
 784	1576.000000	0.000000
 785	1517.636841	-303.467621
 786	1347.442993	-561.442993
 787	1091.233032	-734.484558
 788	788.000000	-796.000000
 789	484.001648	-736.332336
 790	225.728638	-564.271362
 791	52.819885	-305.763733
 792	-8.000000	0.000000
 793	52.363159	303.467621
 794	224.557007	561.442993
 795	482.766998	734.484558
 796	788.000000	796.000000
 797	1093.998291	736.332336
 798	1354.271362	564.271362
 799	1529.180176	305.763733
 800	1608.000000	0.000000
 801	1548.418945	-309.590546
 802	1374.756592	-572.756653
 803	1113.355957	-749.266663
 804	804.000000	-812.000000
 805	493.878723	-751.114441
 806	230.414917	-575.585083
 807	54.037842	-311.886658
 808	-8.000000	0.000000
 809	53.581116	309.590546
 810	229.243347	572.756653
 811	492.644073	749.266663
 812	804.000000	812.000000
 813	1116.121338	751.114441
 814	1381.585083	575.585083
 815	1559.962158	311.886658
 816	1640.000000	0.000000
 817	1579.200928	-315.713470
 818	1402.070313	-584.070374
 819	1135.478882	-764.048767
 820	820.000000	-828.000000
 821	503.755798	-765.896484
 822	235.101196	-586.898804
 823	55.255737	-318.009583
 824	-8.000000	0.000000
 825	54.799011	315.713470
 826	233.929626	584.070374
 827	502.521149	764.048767
 828	820.000000	828.000000
 829	1138.244141	765.896484
 830	1408.898804	586.898804
 831	1590.744263	318.009583
 832	1672.000000	0.000000
 833	1609.983154	-321.836395
 834	1429.384033	-595.384094
 835	1157.601807	-778.830811
 836	836.000000	-844.000000
 837	513.632813	-780.678589
 838	239.787476	-598.212524
 839	56.473633	-324.132507
 840	-8.000000	0.000000
 841	56.016907	321.836395
 842	238.615906	595.384094
 843	512.398193	778.830811
 844	836.000000	844.000000
 845	1160.367188	780.678589
 846	1436.212524	598.212524
 847	1621.526367	324.132507
 848	1704.000000	0.000000
 849	1640.765137	-327.959351
 850	1456.697754	-606.697815
 851	1179.724731	-793.612915
 852	852.000000	-860.000000
 853	523.509888	-795.460693
 854	244.473755	-609.526245
 855	57.691589	-330.255432
 856	-8.000000	0.000000
 857	57.234863	327.959351
 858	243.302185	606.697815
 859	522.275269	793.612915
 860	852.000000	860.000000
 861	1182.490112	795.460693
 862	1463.526245	609.526245
 863	1652.308350	330.255432
 864	1736.000000	0.000000
 865	1671.547241	-334.082275
 866	1484.011475	-618.011536
 867	1201.847656	-808.394958
 868	868.000000	-876.000000
 869	533.386963	-810.242737
 870	249.160034	-620.839966
 871	58.909485	-336.378357
 872	-8.000000	0.000000
 873	58.452759	334.082275
 874	247.988464	618.011536
 875	532.152344	808.394958
 876	868.000000	876.000000
 877	1204.613037	810.242737
 878	1490.839966	620.839966
 879	1683.090576	336.378357
 880	1768.000000	0.000000
 881	1702.329346	-340.205200
 882	1511.325195	-629.325256
 883	1223.970581	-823.177063
 884	884.000000	-892.000000
 885	543.264038	-825.024841
 886	253.846313	-632.153687
 887	60.127441	-342.501282
 888	-8.000000	0.000000
 889	59.670715	340.205200
 890	252.674744	629.325256
 891	542.029419	823.177063
 892	884.000000	892.000000
 893	1226.735962	825.024841
 894	1518.153687	632.153687
 895	1713.872559	342.501282
 896	1800.000000	0.000000
 897	1733.111328	-346.328125
 898	1538.638916	-640.638977
 899	1246.093506	-837.959167
 900	900.000000	-908.000000
 901	553.141113	-839.806885
 902	258.532593	-643.467407
 903	61.345337	-348.624207
 904	-8.000000	0.000000
 905	60.888611	346.328125
 906	257.361023	640.638977
 907	551.906494	837.959167
 908	900.000000	908.000000
 909	1248.858887	839.806885
 910	1545.467407	643.467407
 911	1744.654663	348.624207
 912	1832.000000	0.000000
 913	1763.893433	-352.451050
 914	1565.952637	-651.952637
 915	1268.216431	-852.741211
 916	916.000000	-924.000000
 917	563.018188	-854.588989
 918	263.218933	-654.781067
 919	62.563232	-354.747162
 920	-8.000000	0.000000
 921	62.106567	352.451050
 922	262.047363	651.952637
 923	561.783569	852.741211
 924	916.000000	924.000000
 925	1270.981812	854.588989
 926	1572.781006	654.781067
 927	1775.436768	354.747162
 928	1864.000000	0.000000
 929	1794.675537	-358.573975
 930	1593.266357	-663.266357
 931	1290.339355	-867.523315
 932	932.000000	-940.000000
 933	572.895264	-869.371033
 934	267.905212	-666.094788
 935	63.781189	-360.870087
 936	-8.000000	0.000000
 937	63.324463	358.573975
 938	266.733643	663.266357
 939	571.660645	867.523315
 940	932.000000	940.000000
 941	1293.104736	869.371033
 942	1600.094727	666.094788
 943	1806.218750	360.870087
 944	1896.000000	0.000000
 945	1825.457642	-364.696899
 946	1620.580078	-674.580078
 947	1312.462280	-882.305359
 948	948.000000	-956.000000
 949	582.772339	-884.153137
 950	272.591492	-677.408508
 951	64.999084	-366.993011
 952	-8.000000	0.000000
 953	64.542358	364.696899
 954	271.419922	674.580078
 955	581.537720	882.305359
 956	948.000000	956.000000
 957	1315.227661	884.153137
 958	1627.408447	677.408508
 959	1837.000977	366.993011
 960	1928.000000	0.000000
 961	1856.239746	-370.819824
 962	1647.893799	-685.893799
 963	1334.585205	-897.087463
 964	964.000000	-972.000000
 965	592.649414	-898.935242
 966	277.277771	-688.722229
 967	66.217041	-373.115936
 968	-8.000000	0.000000
 969	65.760315	370.819824
 970	276.106201	685.893799
 971	591.414795	897.087463
 972	964.000000	972.000000
 973	1337.350586	898.935242
 974	1654.722168	688.722229
 975	1867.782959	373.115936
 976	1960.000000	0.000000
 977	1887.021729	-376.942749
 978	1675.207520	-697.207520
 979	1356.708130	-911.869568
 980	980.000000	-988.000000
 981	602.526489	-913.717285
 982	281.964050	-700.035950
 983	67.434937	-379.238861
 984	-8.000000	0.000000
 985	66.978210	376.942749
 986	280.792480	697.207520
 987	601.291870	911.869568
 988	980.000000	988.000000
 989	1359.473511	913.717285
 990	1682.035889	700.035950
 991	1898.565063	379.238861
 992	1992.000000	0.000000
 993	1917.803833	-383.065704
 994	1702.521240	-708.521240
 995	1378.831055	-926.651611
 996	996.000000	-1004.000000
 997	612.403564	-928.499390
 998	286.650330	-711.349670
 999	68.652832	-385.361786
1000	-8.000000	0.000000
1001	68.196167	383.065704
1002	285.478760	708.521240
1003	611.168945	926.651611
1004	996.000000	1004.000000
1005	1381.596436	928.499390
1006	1709.349609	711.349670
1007	1929.347168	385.361786
1008	2024.000000	0.000000
1009	1948.585938	-389.188629
1010	1729.834961	-719.834961
1011	1400.953979	-941.433716
1012	1012.000000	-1020.000000
1013	622.280640	-943.281433
1014	291.336609	-722.663391
1015	69.870789	-391.484711
1016	-8.000000	0.000000
1017	69.414063	389.188629
1018	290.165039	719.834961
1019	621.046021	941.433716
1020	1012.000000	1020.000000
