 115	-512.000000	1390.463527
 116	-512.000000	1377.416313
 117	-512.000000	1364.582711
 118	-512.000000	1351.957282
 119	-512.000000	1339.534768
 120	-512.000000	1327.310089
 121	-512.000000	1315.278332
 122	-512.000000	1303.434744
 123	-512.000000	1291.774727
 124	-512.000000	1280.293832
 125	-512.000000	1268.987752
 126	-512.000000	1257.852316
 127	-512.000000	1246.883484
 128	-512.000000	1236.077344
 129	-512.000000	1225.430103
 130	-512.000000	1214.938087
 131	-512.000000	1204.597732
 132	-512.000000	1194.405582
 133	-512.000000	1184.358287
 134	-512.000000	1174.452595
 135	-512.000000	1164.685351
 136	-512.000000	1155.053492
 137	-512.000000	1145.554045
 138	-512.000000	1136.184124
 139	-512.000000	1126.940924
 140	-512.000000	1117.821721
 141	-512.000000	1108.823868
 142	-512.000000	1099.944793
 143	-512.000000	1091.181997
 144	-512.000000	1082.533047
 145	-512.000000	1073.995580
 146	-512.000000	1065.567297
 147	-512.000000	1057.245960
 148	-512.000000	1049.029393
 149	-512.000000	1040.915478
 150	-512.000000	1032.902154
 151	-512.000000	1024.987413
 152	-512.000000	1017.169302
 153	-512.000000	1009.445915
 154	-512.000000	1001.815401
 155	-512.000000	994.275952
 156	-512.000000	986.825808
 157	-512.000000	979.463255
 158	-512.000000	972.186620
 159	-512.000000	964.994274
 160	-512.000000	957.884627
 161	-512.000000	950.856130
 162	-512.000000	943.907271
 163	-512.000000	937.036575
 164	-512.000000	930.242605
 165	-512.000000	923.523956
 166	-512.000000	916.879258
 167	-512.000000	910.307173
 168	-512.000000	903.806397
 169	-512.000000	897.375655
 170	-512.000000	891.013701
 171	-512.000000	884.719321
 172	-512.000000	878.491326
 173	-512.000000	872.328556
 174	-512.000000	866.229879
 175	-512.000000	860.194185
 176	-512.000000	854.220393
 177	-512.000000	848.307445
 178	-512.000000	842.454306
 179	-512.000000	836.659964
 180	-512.000000	830.923431
 181	-512.000000	825.243739
 182	-512.000000	819.619943
 183	-512.000000	814.051116
 184	-512.000000	808.536355
 185	-512.000000	803.074772
 186	-512.000000	797.665501
 187	-512.000000	792.307694
 188	-512.000000	787.000520
 189	-512.000000	781.743166
 190	-512.000000	776.534836
 191	-512.000000	771.374752
 192	-512.000000	766.262150
 193	-512.000000	761.196283
 194	-512.000000	756.176419
 195	-512.000000	751.201841
 196	-512.000000	746.271846
 197	-512.000000	741.385747
 198	-512.000000	736.542868
 199	-512.000000	731.742549
 200	-512.000000	726.984143
 201	-512.000000	722.267013
 202	-512.000000	717.590538
 203	-512.000000	712.954108
 204	-512.000000	708.357124
 205	-512.000000	703.798999
 206	-512.000000	699.279159
 207	-512.000000	694.797038
 208	-512.000000	690.352084
 209	-512.000000	685.943752
 210	-512.000000	681.571512
 211	-512.000000	677.234839
 212	-512.000000	672.933221
 213	-512.000000	668.666154
 214	-512.000000	664.433145
 215	-512.000000	660.233709
 216	-512.000000	656.067369
 217	-512.000000	651.933659
 218	-512.000000	647.832120
 219	-512.000000	643.762301
 220	-512.000000	639.723760
 221	-512.000000	635.716062
 222	-512.000000	631.738782
 223	-512.000000	627.791500
 224	-512.000000	623.873805
 225	-512.000000	619.985292
 226	-512.000000	616.125564
 227	-512.000000	612.294230
 228	-512.000000	608.490908
 229	-512.000000	604.715220
 230	-512.000000	600.966795
 231	-512.000000	597.245271
 232	-512.000000	593.550289
 233	-512.000000	589.881496
 234	-512.000000	586.238549
 235	-512.000000	582.621105
 236	-512.000000	579.028832
 237	-512.000000	575.461400
 238	-512.000000	571.918487
 239	-512.000000	568.399773
 240	-512.000000	564.904948
 241	-512.000000	561.433702
 242	-512.000000	557.985734
 243	-512.000000	554.560745
 244	-512.000000	551.158444
 245	-512.000000	547.778542
 246	-512.000000	544.420755
 247	-512.000000	541.084805
 248	-512.000000	537.770417
 249	-512.000000	534.477321
 250	-512.000000	531.205251
 251	-512.000000	527.953945
 252	-512.000000	524.723146
 253	-512.000000	521.512599
 254	-512.000000	518.322056
 255	-512.000000	515.151271
 256	-512.000000	512.000000
 257	-512.000000	508.868006
 258	-512.000000	505.755055
 259	-512.000000	502.660914
 260	-512.000000	499.585357
 261	-512.000000	496.528158
 262	-512.000000	493.489098
 263	-512.000000	490.467957
 264	-512.000000	487.464523
 265	-512.000000	484.478583
 266	-512.000000	481.509930
 267	-512.000000	478.558359
 268	-512.000000	475.623666
 269	-512.000000	472.705654
 270	-512.000000	469.804126
 271	-512.000000	466.918888
 272	-512.000000	464.049751
 273	-512.000000	461.196525
 274	-512.000000	458.359025
 275	-512.000000	455.537070
 276	-512.000000	452.730478
 277	-512.000000	449.939073
 278	-512.000000	447.162679
 279	-512.000000	444.401124
 280	-512.000000	441.654237
 281	-512.000000	438.921851
 282	-512.000000	436.203800
 283	-512.000000	433.499921
 284	-512.000000	430.810053
 285	-512.000000	428.134036
 286	-512.000000	425.471715
 287	-512.000000	422.822934
 288	-512.000000	420.187541
 289	-512.000000	417.565386
 290	-512.000000	414.956319
 291	-512.000000	412.360196
 292	-512.000000	409.776870
 293	-512.000000	407.206200
 294	-512.000000	404.648044
 295	-512.000000	402.102264
 296	-512.000000	399.568722
 297	-512.000000	397.047283
 298	-512.000000	394.537813
 299	-512.000000	392.040181
 300	-512.000000	389.554256
 301	-512.000000	387.079909
 302	-512.000000	384.617015
 303	-512.000000	382.165446
 304	-512.000000	379.725080
 305	-512.000000	377.295794
 306	-512.000000	374.877467
 307	-512.000000	372.469981
 308	-512.000000	370.073218
 309	-512.000000	367.687060
 310	-512.000000	365.311394
 311	-512.000000	362.946106
 312	-512.000000	360.591084
 313	-512.000000	358.246217
 314	-512.000000	355.911395
 315	-512.000000	353.586512
 316	-512.000000	351.271459
 317	-512.000000	348.966131
 318	-512.000000	346.670424
 319	-512.000000	344.384235
 320	-512.000000	342.107463
 321	-512.000000	339.840005
 322	-512.000000	337.581764
 323	-512.000000	335.332641
 324	-512.000000	333.092537
 325	-512.000000	330.861359
 326	-512.000000	328.639009
 327	-512.000000	326.425395
 328	-512.000000	324.220424
 329	-512.000000	322.024004
 330	-512.000000	319.836044
 331	-512.000000	317.656454
 332	-512.000000	315.485146
 333	-512.000000	313.322032
 334	-512.000000	311.167025
 335	-512.000000	309.020039
 336	-512.000000	306.880990
 337	-512.000000	304.749793
 338	-512.000000	302.626366
 339	-512.000000	300.510625
 340	-512.000000	298.402491
 341	-512.000000	296.301882
 342	-512.000000	294.208719
 343	-512.000000	292.122924
 344	-512.000000	290.044417
 345	-512.000000	287.973123
 346	-512.000000	285.908965
 347	-512.000000	283.851868
 348	-512.000000	281.801756
 349	-512.000000	279.758557
 350	-512.000000	277.722196
 351	-512.000000	275.692601
 352	-512.000000	273.669702
 353	-512.000000	271.653425
 354	-512.000000	269.643703
 355	-512.000000	267.640464
 356	-512.000000	265.643640
 357	-512.000000	263.653163
 358	-512.000000	261.668966
 359	-512.000000	259.690981
 360	-512.000000	257.719142
 361	-512.000000	255.753384
 362	-512.000000	253.793642
 363	-512.000000	251.839852
 364	-512.000000	249.891949
 365	-512.000000	247.949872
 366	-512.000000	246.013556
 367	-512.000000	244.082941
 368	-512.000000	242.157965
 369	-512.000000	240.238568
 370	-512.000000	238.324688
 371	-512.000000	236.416267
 372	-512.000000	234.513246
 373	-512.000000	232.615565
 374	-512.000000	230.723168
 375	-512.000000	228.835995
 376	-512.000000	226.953991
 377	-512.000000	225.077099
 378	-512.000000	223.205263
 379	-512.000000	221.338427
 380	-512.000000	219.476536
 381	-512.000000	217.619536
 382	-512.000000	215.767373
 383	-512.000000	213.919994
 384	-512.000000	212.077344
 385	-512.000000	210.239371
 386	-512.000000	208.406024
 387	-512.000000	206.577250
 388	-512.000000	204.752998
 389	-512.000000	202.933216
 390	-512.000000	201.117855
 391	-512.000000	199.306864
 392	-512.000000	197.500194
 393	-512.000000	195.697795
 394	-512.000000	193.899618
 395	-512.000000	192.105614
 396	-512.000000	190.315736
 397	-512.000000	188.529936
 398	-512.000000	186.748166
 399	-512.000000	184.970380
 400	-512.000000	183.196529
 401	-512.000000	181.426569
 402	-512.000000	179.660453
 403	-512.000000	177.898136
 404	-512.000000	176.139572
 405	-512.000000	174.384716
 406	-512.000000	172.633524
 407	-512.000000	170.885951
 408	-512.000000	169.141953
 409	-512.000000	167.401487
 410	-512.000000	165.664509
 411	-512.000000	163.930976
 412	-512.000000	162.200846
 413	-512.000000	160.474075
 414	-512.000000	158.750622
 415	-512.000000	157.030445
 416	-512.000000	155.313502
 417	-512.000000	153.599752
 418	-512.000000	151.889153
 419	-512.000000	150.181666
 420	-512.000000	148.477249
 421	-512.000000	146.775862
 422	-512.000000	145.077465
 423	-512.000000	143.382018
 424	-512.000000	141.689482
 425	-512.000000	139.999818
 426	-512.000000	138.312986
 427	-512.000000	136.628949
 428	-512.000000	134.947666
 429	-512.000000	133.269100
 430	-512.000000	131.593213
 431	-512.000000	129.919967
 432	-512.000000	128.249324
 433	-512.000000	126.581246
 434	-512.000000	124.915698
 435	-512.000000	123.252640
 436	-512.000000	121.592038
 437	-512.000000	119.933853
 438	-512.000000	118.278050
 439	-512.000000	116.624593
 440	-512.000000	114.973445
 441	-512.000000	113.324570
 442	-512.000000	111.677933
 443	-512.000000	110.033499
 444	-512.000000	108.391231
 445	-512.000000	106.751096
 446	-512.000000	105.113057
 447	-512.000000	103.477081
 448	-512.000000	101.843132
 449	-512.000000	100.211176
 450	-512.000000	98.581179
 451	-512.000000	96.953107
 452	-512.000000	95.326925
 453	-512.000000	93.702599
 454	-512.000000	92.080097
 455	-512.000000	90.459384
 456	-512.000000	88.840428
 457	-512.000000	87.223194
 458	-512.000000	85.607649
 459	-512.000000	83.993762
 460	-512.000000	82.381498
 461	-512.000000	80.770825
 462	-512.000000	79.161710
 463	-512.000000	77.554121
 464	-512.000000	75.948026
 465	-512.000000	74.343391
 466	-512.000000	72.740186
 467	-512.000000	71.138378
 468	-512.000000	69.537935
 469	-512.000000	67.938825
 470	-512.000000	66.341016
 471	-512.000000	64.744477
 472	-512.000000	63.149177
 473	-512.000000	61.555083
 474	-512.000000	59.962165
 475	-512.000000	58.370391
 476	-512.000000	56.779731
 477	-512.000000	55.190152
 478	-512.000000	53.601624
 479	-512.000000	52.014117
 480	-512.000000	50.427599
 481	-512.000000	48.842039
 482	-512.000000	47.257407
 483	-512.000000	45.673672
 484	-512.000000	44.090804
 485	-512.000000	42.508772
 486	-512.000000	40.927546
 487	-512.000000	39.347095
 488	-512.000000	37.767389
 489	-512.000000	36.188398
 490	-512.000000	34.610092
 491	-512.000000	33.032440
 492	-512.000000	31.455413
 493	-512.000000	29.878980
 494	-512.000000	28.303111
 495	-512.000000	26.727777
 496	-512.000000	25.152947
 497	-512.000000	23.578592
 498	-512.000000	22.004682
 499	-512.000000	20.431187
 500	-512.000000	18.858077
 501	-512.000000	17.285322
 502	-512.000000	15.712893
 503	-512.000000	14.140761
 504	-512.000000	12.568895
 505	-512.000000	10.997265
 506	-512.000000	9.425843
 507	-512.000000	7.854598
 508	-512.000000	6.283501
 509	-512.000000	4.712522
 510	-512.000000	3.141632
 511	-512.000000	1.570801
 512	-512.000000	0.000000
 513	-512.000000	-1.570801
 514	-512.000000	-3.141632
 515	-512.000000	-4.712522
 516	-512.000000	-6.283501
 517	-512.000000	-7.854598
 518	-512.000000	-9.425843
 519	-512.000000	-10.997265
 520	-512.000000	-12.568895
 521	-512.000000	-14.140761
 522	-512.000000	-15.712893
 523	-512.000000	-17.285322
 524	-512.000000	-18.858077
 525	-512.000000	-20.431187
 526	-512.000000	-22.004682
 527	-512.000000	-23.578592
 528	-512.000000	-25.152947
 529	-512.000000	-26.727777
 530	-512.000000	-28.303111
 531	-512.000000	-29.878980
 532	-512.000000	-31.455413
 533	-512.000000	-33.032440
 534	-512.000000	-34.610092
 535	-512.000000	-36.188398
 536	-512.000000	-37.767389
 537	-512.000000	-39.347095
 538	-512.000000	-40.927546
 539	-512.000000	-42.508772
 540	-512.000000	-44.090804
 541	-512.000000	-45.673672
 542	-512.000000	-47.257407
 543	-512.000000	-48.842039
 544	-512.000000	-50.427599
 545	-512.000000	-52.014117
 546	-512.000000	-53.601624
 547	-512.000000	-55.190152
 548	-512.000000	-56.779731
 549	-512.000000	-58.370391
 550	-512.000000	-59.962165
 551	-512.000000	-61.555083
 552	-512.000000	-63.149177
 553	-512.000000	-64.744477
 554	-512.000000	-66.341016
 555	-512.000000	-67.938825
 556	-512.000000	-69.537935
 557	-512.000000	-71.138378
 558	-512.000000	-72.740186
 559	-512.000000	-74.343391
 560	-512.000000	-75.948026
 561	-512.000000	-77.554121
 562	-512.000000	-79.161710
 563	-512.000000	-80.770825
 564	-512.000000	-82.381498
 565	-512.000000	-83.993762
 566	-512.000000	-85.607649
 567	-512.000000	-87.223194
 568	-512.000000	-88.840428
 569	-512.000000	-90.459384
 570	-512.000000	-92.080097
 571	-512.000000	-93.702599
 572	-512.000000	-95.326925
 573	-512.000000	-96.953107
 574	-512.000000	-98.581179
 575	-512.000000	-100.211176
 576	-512.000000	-101.843132
 577	-512.000000	-103.477081
 578	-512.000000	-105.113057
 579	-512.000000	-106.751096
 580	-512.000000	-108.391232
 581	-512.000000	-110.033499
 582	-512.000000	-111.677933
 583	-512.000000	-113.324570
 584	-512.000000	-114.973445
 585	-512.000000	-116.624593
 586	-512.000000	-118.278050
 587	-512.000000	-119.933853
 588	-512.000000	-121.592038
 589	-512.000000	-123.252640
 590	-512.000000	-124.915698
 591	-512.000000	-126.581246
 592	-512.000000	-128.249324
 593	-512.000000	-129.919967
 594	-512.000000	-131.593213
 595	-512.000000	-133.269100
 596	-512.000000	-134.947666
 597	-512.000000	-136.628949
 598	-512.000000	-138.312986
 599	-512.000000	-139.999818
 600	-512.000000	-141.689482
 601	-512.000000	-143.382018
 602	-512.000000	-145.077465
 603	-512.000000	-146.775862
 604	-512.000000	-148.477249
 605	-512.000000	-150.181666
 606	-512.000000	-151.889153
 607	-512.000000	-153.599752
 608	-512.000000	-155.313502
 609	-512.000000	-157.030445
 610	-512.000000	-158.750622
 611	-512.000000	-160.474075
 612	-512.000000	-162.200846
 613	-512.000000	-163.930976
 614	-512.000000	-165.664509
 615	-512.000000	-167.401487
 616	-512.000000	-169.141953
 617	-512.000000	-170.885951
 618	-512.000000	-172.633524
 619	-512.000000	-174.384716
 620	-512.000000	-176.139572
 621	-512.000000	-177.898136
 622	-512.000000	-179.660453
 623	-512.000000	-181.426569
 624	-512.000000	-183.196529
 625	-512.000000	-184.970380
 626	-512.000000	-186.748166
 627	-512.000000	-188.529936
 628	-512.000000	-190.315736
 629	-512.000000	-192.105614
 630	-512.000000	-193.899618
 631	-512.000000	-195.697795
 632	-512.000000	-197.500194
 633	-512.000000	-199.306864
 634	-512.000000	-201.117855
 635	-512.000000	-202.933216
 636	-512.000000	-204.752998
 637	-512.000000	-206.577250
 638	-512.000000	-208.406024
 639	-512.000000	-210.239371
 640	-512.000000	-212.077344
 641	-512.000000	-213.919994
 642	-512.000000	-215.767373
 643	-512.000000	-217.619536
 644	-512.000000	-219.476536
 645	-512.000000	-221.338427
 646	-512.000000	-223.205263
 647	-512.000000	-225.077099
 648	-512.000000	-226.953991
 649	-512.000000	-228.835995
 650	-512.000000	-230.723168
 651	-512.000000	-232.615565
 652	-512.000000	-234.513246
 653	-512.000000	-236.416267
 654	-512.000000	-238.324688
 655	-512.000000	-240.238568
 656	-512.000000	-242.157965
 657	-512.000000	-244.082941
 658	-512.000000	-246.013556
 659	-512.000000	-247.949872
 660	-512.000000	-249.891949
 661	-512.000000	-251.839852
 662	-512.000000	-253.793642
 663	-512.000000	-255.753384
 664	-512.000000	-257.719142
 665	-512.000000	-259.690981
 666	-512.000000	-261.668966
 667	-512.000000	-263.653163
 668	-512.000000	-265.643640
 669	-512.000000	-267.640464
 670	-512.000000	-269.643703
 671	-512.000000	-271.653425
 672	-512.000000	-273.669702
 673	-512.000000	-275.692601
 674	-512.000000	-277.722196
 675	-512.000000	-279.758557
 676	-512.000000	-281.801756
 677	-512.000000	-283.851868
 678	-512.000000	-285.908965
 679	-512.000000	-287.973123
 680	-512.000000	-290.044417
 681	-512.000000	-292.122924
 682	-512.000000	-294.208719
 683	-512.000000	-296.301882
 684	-512.000000	-298.402491
 685	-512.000000	-300.510625
 686	-512.000000	-302.626366
 687	-512.000000	-304.749793
 688	-512.000000	-306.880990
 689	-512.000000	-309.020039
 690	-512.000000	-311.167025
 691	-512.000000	-313.322032
 692	-512.000000	-315.485146
 693	-512.000000	-317.656454
 694	-512.000000	-319.836044
 695	-512.000000	-322.024004
 696	-512.000000	-324.220424
 697	-512.000000	-326.425395
 698	-512.000000	-328.639009
 699	-512.000000	-330.861359
 700	-512.000000	-333.092537
 701	-512.000000	-335.332641
 702	-512.000000	-337.581764
 703	-512.000000	-339.840005
 704	-512.000000	-342.107463
 705	-512.000000	-344.384235
 706	-512.000000	-346.670424
 707	-512.000000	-348.966131
 708	-512.000000	-351.271459
 709	-512.000000	-353.586512
 710	-512.000000	-355.911395
 711	-512.000000	-358.246217
 712	-512.000000	-360.591084
 713	-512.000000	-362.946106
 714	-512.000000	-365.311394
 715	-512.000000	-367.687060
 716	-512.000000	-370.073218
 717	-512.000000	-372.469981
 718	-512.000000	-374.877467
 719	-512.000000	-377.295794
 720	-512.000000	-379.725080
 721	-512.000000	-382.165446
 722	-512.000000	-384.617015
 723	-512.000000	-387.079909
 724	-512.000000	-389.554256
 725	-512.000000	-392.040181
 726	-512.000000	-394.537813
 727	-512.000000	-397.047283
 728	-512.000000	-399.568722
 729	-512.000000	-402.102264
 730	-512.000000	-404.648044
 731	-512.000000	-407.206200
 732	-512.000000	-409.776870
 733	-512.000000	-412.360196
 734	-512.000000	-414.956319
 735	-512.000000	-417.565386
 736	-512.000000	-420.187541
 737	-512.000000	-422.822934
 738	-512.000000	-425.471715
 739	-512.000000	-428.134036
 740	-512.000000	-430.810053
 741	-512.000000	-433.499921
 742	-512.000000	-436.203800
 743	-512.000000	-438.921851
 744	-512.000000	-441.654237
 745	-512.000000	-444.401124
 746	-512.000000	-447.162679
 747	-512.000000	-449.939073
 748	-512.000000	-452.730478
 749	-512.000000	-455.537070
 750	-512.000000	-458.359025
 751	-512.000000	-461.196525
 752	-512.000000	-464.049751
 753	-512.000000	-466.918888
 754	-512.000000	-469.804126
 755	-512.000000	-472.705654
 756	-512.000000	-475.623666
 757	-512.000000	-478.558359
 758	-512.000000	-481.509930
 759	-512.000000	-484.478583
 760	-512.000000	-487.464523
 761	-512.000000	-490.467957
 762	-512.000000	-493.489098
 763	-512.000000	-496.528158
 764	-512.000000	-499.585357
 765	-512.000000	-502.660914
 766	-512.000000	-505.755055
 767	-512.000000	-508.868006
 768	-512.000000	-512.000000
 769	-512.000000	-515.151271
 770	-512.000000	-518.322056
 771	-512.000000	-521.512599
 772	-512.000000	-524.723146
 773	-512.000000	-527.953945
 774	-512.000000	-531.205251
 775	-512.000000	-534.477321
 776	-512.000000	-537.770417
 777	-512.000000	-541.084805
 778	-512.000000	-544.420755
 779	-512.000000	-547.778542
 780	-512.000000	-551.158444
 781	-512.000000	-554.560745
 782	-512.000000	-557.985734
 783	-512.000000	-561.433702
 784	-512.000000	-564.904948
 785	-512.000000	-568.399773
 786	-512.000000	-571.918487
 787	-512.000000	-575.461400
 788	-512.000000	-579.028832
 789	-512.000000	-582.621105
 790	-512.000000	-586.238549
 791	-512.000000	-589.881496
 792	-512.000000	-593.550289
 793	-512.000000	-597.245271
 794	-512.000000	-600.966795
 795	-512.000000	-604.715220
 796	-512.000000	-608.490908
 797	-512.000000	-612.294230
 798	-512.000000	-616.125564
 799	-512.000000	-619.985292
 800	-512.000000	-623.873805
 801	-512.000000	-627.791500
 802	-512.000000	-631.738782
 803	-512.000000	-635.716062
 804	-512.000000	-639.723760
 805	-512.000000	-643.762301
 806	-512.000000	-647.832120
 807	-512.000000	-651.933659
 808	-512.000000	-656.067369
 809	-512.000000	-660.233709
 810	-512.000000	-664.433145
 811	-512.000000	-668.666154
 812	-512.000000	-672.933221
 813	-512.000000	-677.234839
 814	-512.000000	-681.571512
 815	-512.000000	-685.943752
 816	-512.000000	-690.352084
 817	-512.000000	-694.797038
 818	-512.000000	-699.279159
 819	-512.000000	-703.798999
 820	-512.000000	-708.357124
 821	-512.000000	-712.954108
 822	-512.000000	-717.590538
 823	-512.000000	-722.267013
 824	-512.000000	-726.984143
 825	-512.000000	-731.742549
 826	-512.000000	-736.542868
 827	-512.000000	-741.385747
 828	-512.000000	-746.271846
 829	-512.000000	-751.201841
 830	-512.000000	-756.176419
 831	-512.000000	-761.196283
 832	-512.000000	-766.262150
 833	-512.000000	-771.374752
 834	-512.000000	-776.534836
 835	-512.000000	-781.743166
 836	-512.000000	-787.000520
 837	-512.000000	-792.307694
 838	-512.000000	-797.665501
 839	-512.000000	-803.074772
 840	-512.000000	-808.536355
 841	-512.000000	-814.051116
 842	-512.000000	-819.619943
 843	-512.000000	-825.243739
 844	-512.000000	-830.923431
 845	-512.000000	-836.659964
 846	-512.000000	-842.454306
 847	-512.000000	-848.307445
 848	-512.000000	-854.220393
 849	-512.000000	-860.194185
 850	-512.000000	-866.229879
 851	-512.000000	-872.328556
 852	-512.000000	-878.491326
 853	-512.000000	-884.719321
 854	-512.000000	-891.013701
 855	-512.000000	-897.375655
 856	-512.000000	-903.806397
 857	-512.000000	-910.307173
 858	-512.000000	-916.879258
 859	-512.000000	-923.523956
 860	-512.000000	-930.242605
 861	-512.000000	-937.036575
 862	-512.000000	-943.907271
 863	-512.000000	-950.856130
 864	-512.000000	-957.884627
 865	-512.000000	-964.994274
 866	-512.000000	-972.186620
 867	-512.000000	-979.463255
 868	-512.000000	-986.825808
 869	-512.000000	-994.275952
 870	-512.000000	-1001.815401
 871	-512.000000	-1009.445915
 872	-512.000000	-1017.169302
 873	-512.000000	-1024.987413
 874	-512.000000	-1032.902154
 875	-512.000000	-1040.915478
 876	-512.000000	-1049.029393
 877	-512.000000	-1057.245960
 878	-512.000000	-1065.567297
 879	-512.000000	-1073.995580
 880	-512.000000	-1082.533047
 881	-512.000000	-1091.181997
 882	-512.000000	-1099.944793
 883	-512.000000	-1108.823868
 884	-512.000000	-1117.821721
 885	-512.000000	-1126.940924
 886	-512.000000	-1136.184124
 887	-512.000000	-1145.554045
 888	-512.000000	-1155.053492
 889	-512.000000	-1164.685351
 890	-512.000000	-1174.452595
 891	-512.000000	-1184.358287
 892	-512.000000	-1194.405582
 893	-512.000000	-1204.597732
 894	-512.000000	-1214.938087
 895	-512.000000	-1225.430103
 896	-512.000000	-1236.077344
 897	-512.000000	-1246.883484
 898	-512.000000	-1257.852316
 899	-512.000000	-1268.987752
 900	-512.000000	-1280.293832
 901	-512.000000	-1291.774727
 902	-512.000000	-1303.434744
 903	-512.000000	-1315.278332
 904	-512.000000	-1327.310089
 905	-512.000000	-1339.534768
 906	-512.000000	-1351.957282
 907	-512.000000	-1364.582711
 908	-512.000000	-1377.416313
 909	-512.000000	-1390.463527
 910	-512.000000	-1403.729982
 911	-512.000000	-1417.221507
 912	-512.000000	-1430.944140
 913	-512.000000	-1444.904134
 914	-512.000000	-1459.107973
 915	-512.000000	-1473.562375
 916	-512.000000	-1488.274310
 917	-512.000000	-1503.251006
 918	-512.000000	-1518.499965
 919	-512.000000	-1534.028974
 920	-512.000000	-1549.846121
 921	-512.000000	-1565.959805
 922	-512.000000	-1582.378757
 923	-512.000000	-1599.112053
 924	-512.000000	-1616.169131
 925	-512.000000	-1633.559812
 926	-512.000000	-1651.294315
 927	-512.000000	-1669.383284
 928	-512.000000	-1687.837803
 929	-512.000000	-1706.669425
 930	-512.000000	-1725.890193
 931	-512.000000	-1745.512668
 932	-512.000000	-1765.549958
 933	-512.000000	-1786.015747
 934	-512.000000	-1806.924326
 935	-512.000000	-1828.290629
 936	-512.000000	-1850.130269
 937	-512.000000	-1872.459575
 938	-512.000000	-1895.295638
 939	-512.000000	-1918.656351
 940	-512.000000	-1942.560461
 941	-512.000000	-1967.027615
 942	-512.000000	-1992.078423
 943	-512.000000	-2017.734508
 944	-512.000000	-2044.018577
 945	-512.000000	-2070.954486
 946	-512.000000	-2098.567314
 947	-512.000000	-2126.883442
 948	-512.000000	-2155.930641
 949	-512.000000	-2185.738162
 950	-512.000000	-2216.336836
