 147	-511.999939	1057.250854
 148	-512.000122	1049.027222
 149	-512.000122	1040.916382
 150	-511.999481	1032.900391
 151	-512.000122	1024.993530
 152	-511.999451	1017.178101
 153	-511.999939	1009.451355
 154	-511.999725	1001.815979
 155	-512.000122	994.269470
 156	-512.000183	986.825745
 157	-512.000488	979.464600
 158	-511.999573	972.189697
 159	-511.999939	964.987305
 160	-512.000366	957.885315
 161	-511.999969	950.855286
 162	-512.000366	943.911255
 163	-511.999756	937.037292
 164	-512.000488	930.243530
 165	-511.999664	923.527466
 166	-512.000305	916.879150
 167	-512.000061	910.315613
 168	-512.000244	903.807983
 169	-511.999847	897.376404
 170	-512.000610	891.013184
 171	-511.999573	884.720032
 172	-512.000183	878.490601
 173	-512.000122	872.322693
 174	-511.999634	866.230408
 175	-511.999023	860.186462
 176	-511.999878	854.219910
 177	-512.000427	848.308533
 178	-512.000000	842.453552
 179	-511.999725	836.665466
 180	-511.999908	830.924072
 181	-512.000244	825.241516
 182	-512.000061	819.612366
 183	-512.000122	814.049011
 184	-512.000183	808.536377
 185	-511.999695	803.063538
 186	-511.999939	797.667725
 187	-511.999664	792.305969
 188	-512.000549	786.996216
 189	-511.999603	781.745667
 190	-512.000000	776.541626
 191	-512.000122	771.377258
 192	-512.000061	766.263245
 193	-512.000244	761.190674
 194	-511.999756	756.174683
 195	-512.000305	751.201721
 196	-512.000061	746.275940
 197	-511.999481	741.390503
 198	-511.999786	736.544556
 199	-512.000366	731.727661
 200	-512.000244	726.985596
 201	-511.999878	722.266235
 202	-512.000305	717.588379
 203	-512.000305	712.955811
 204	-512.000183	708.358521
 205	-512.000061	703.799866
 206	-511.999695	699.283264
 207	-511.999969	694.792419
 208	-512.000244	690.351257
 209	-512.000122	685.949402
 210	-511.999908	681.572632
 211	-512.000061	677.240967
 212	-511.999969	672.932617
 213	-511.999969	668.665588
 214	-512.000061	664.430786
 215	-512.000549	660.230286
 216	-511.999939	656.067627
 217	-512.000061	651.931519
 218	-511.999969	647.829651
 219	-511.999451	643.762146
 220	-511.999878	639.724182
 221	-511.999817	635.718140
 222	-512.000183	631.738525
 223	-512.000000	627.792358
 224	-511.999847	623.873535
 225	-512.000183	619.982544
 226	-512.000000	616.128540
 227	-512.000000	612.300537
 228	-511.999603	608.495911
 229	-512.000122	604.718628
 230	-511.999725	600.965027
 231	-512.000061	597.244568
 232	-511.999695	593.550476
 233	-512.000061	589.875061
 234	-512.000305	586.238037
 235	-511.999969	582.615051
 236	-511.999634	579.028381
 237	-511.999756	575.461914
 238	-512.000061	571.916321
 239	-512.000061	568.401489
 240	-511.999908	564.904480
 241	-512.000427	561.426453
 242	-511.999939	557.985596
 243	-511.999908	554.557434
 244	-512.000305	551.156311
 245	-512.000183	547.766174
 246	-511.999878	544.419556
 247	-511.999817	541.083435
 248	-511.999969	537.769043
 249	-512.000122	534.479065
 250	-512.000061	531.208374
 251	-511.999786	527.956299
 252	-512.000061	524.727356
 253	-512.000000	521.510803
 254	-512.000122	518.319885
 255	-512.000061	515.151917
 256	-512.000000	512.000000
 257	-511.999817	508.872894
 258	-511.999939	505.747620
 259	-511.999420	502.669434
 260	-512.000427	499.588501
 261	-511.999878	496.535553
 262	-512.000000	493.486145
 263	-512.000122	490.471252
 264	-511.999664	487.463959
 265	-511.999725	484.473022
 266	-511.999542	481.511353
 267	-512.000000	478.556183
 268	-512.000000	475.624359
 269	-512.000183	472.702820
 270	-511.999725	469.801056
 271	-512.000183	466.919342
 272	-511.999512	464.051208
 273	-512.000305	461.196899
 274	-511.999969	458.356873
 275	-512.000122	455.550903
 276	-511.999634	452.729736
 277	-512.000000	449.937256
 278	-512.000061	447.156067
 279	-512.000427	444.405762
 280	-512.000366	441.652252
 281	-512.000244	438.925446
 282	-512.000305	436.201233
 283	-511.999786	433.506378
 284	-511.999756	430.809937
 285	-511.999969	428.139801
 286	-511.999939	425.474182
 287	-512.000061	422.813873
 288	-511.999817	420.187073
 289	-511.999969	417.576813
 290	-511.999664	414.955170
 291	-511.999542	412.354645
 292	-512.000000	409.776855
 293	-511.999878	407.202179
 294	-512.000122	404.656158
 295	-511.999725	402.108276
 296	-511.999939	399.569763
 297	-512.000061	397.045868
 298	-512.000122	394.535217
 299	-512.000061	392.046387
 300	-512.000366	389.553253
 301	-512.000061	387.084503
 302	-511.999725	384.618866
 303	-511.999878	382.152863
 304	-511.999908	379.728729
 305	-511.999878	377.299255
 306	-512.000183	374.886658
 307	-512.000061	372.470062
 308	-512.000122	370.072510
 309	-512.000000	367.691528
 310	-511.999786	365.305542
 311	-511.999695	362.948608
 312	-511.999634	360.592682
 313	-511.999969	358.242432
 314	-511.999847	355.909698
 315	-512.000488	353.585022
 316	-512.000244	351.271973
 317	-512.000122	348.967072
 318	-512.000183	346.667084
 319	-511.999878	344.393616
 320	-512.000000	342.107910
 321	-512.000427	339.843445
 322	-511.999756	337.580078
 323	-511.999725	335.340027
 324	-511.999939	333.095917
 325	-512.000366	330.858673
 326	-512.000183	328.640503
 327	-511.999817	326.420380
 328	-512.000183	324.219788
 329	-511.999725	322.025238
 330	-511.999847	319.836548
 331	-512.000122	317.652924
 332	-511.999786	315.485260
 333	-512.000122	313.323425
 334	-511.999878	311.171387
 335	-512.000183	309.016266
 336	-511.999756	306.881500
 337	-512.000122	304.748688
 338	-512.000061	302.622833
 339	-511.999969	300.505188
 340	-512.000366	298.400726
 341	-512.000244	296.297089
 342	-512.000000	294.211273
 343	-512.000061	292.130463
 344	-512.000305	290.044983
 345	-512.000000	287.972717
 346	-512.000122	285.908722
 347	-512.000305	283.854889
 348	-511.999786	281.803528
 349	-512.000061	279.756592
 350	-512.000122	277.718903
 351	-511.999939	275.695221
 352	-512.000427	273.669067
 353	-512.000000	271.653534
 354	-511.999695	269.646057
 355	-511.999847	267.644775
 356	-512.000061	265.640717
 357	-512.000183	263.657471
 358	-512.000000	261.670380
 359	-512.000000	259.677704
 360	-512.000244	257.719666
 361	-512.000061	255.756256
 362	-512.000000	253.794556
 363	-512.000305	251.846436
 364	-511.999908	249.887680
 365	-512.000122	247.939133
 366	-511.999878	246.011810
 367	-512.000244	244.089142
 368	-512.000183	242.158508
 369	-512.000061	240.229736
 370	-511.999695	238.321503
 371	-512.000000	236.416840
 372	-512.000305	234.513794
 373	-511.999817	232.621994
 374	-512.000122	230.723648
 375	-512.000061	228.843689
 376	-511.999756	226.950089
 377	-512.000122	225.081421
 378	-512.000000	223.202957
 379	-512.000305	221.340073
 380	-512.000183	219.481018
 381	-512.000183	217.620697
 382	-512.000000	215.766937
 383	-512.000122	213.924316
 384	-512.000000	212.077591
 385	-512.000122	210.238068
 386	-511.999939	208.398544
 387	-512.000244	206.571716
 388	-511.999908	204.753601
 389	-512.000061	202.934387
 390	-512.000366	201.117493
 391	-512.000000	199.307129
 392	-511.999817	197.502029
 393	-511.999695	195.699295
 394	-511.999786	193.902740
 395	-511.999542	192.102386
 396	-512.000305	190.317078
 397	-512.000061	188.531113
 398	-512.000244	186.742310
 399	-511.999969	184.962830
 400	-512.000244	183.196503
 401	-511.999908	181.425995
 402	-511.999847	179.658585
 403	-511.999939	177.896027
 404	-511.999725	176.141296
 405	-512.000244	174.387421
 406	-512.000061	172.632339
 407	-511.999725	170.889404
 408	-511.999847	169.143372
 409	-511.999756	167.401184
 410	-512.000061	165.664627
 411	-512.000183	163.936371
 412	-512.000000	162.198578
 413	-511.999939	160.473251
 414	-512.000000	158.746674
 415	-511.999969	157.034454
 416	-511.999786	155.311279
 417	-511.999756	153.590012
 418	-511.999878	151.898102
 419	-511.999878	150.179947
 420	-512.000000	148.476837
 421	-511.999573	146.786423
 422	-512.000244	145.078491
 423	-512.000427	143.378403
 424	-512.000000	141.689697
 425	-511.999939	140.001358
 426	-511.999969	138.309387
 427	-512.000000	136.634613
 428	-512.000122	134.947647
 429	-511.999878	133.267517
 430	-512.000000	131.592316
 431	-511.999786	129.914825
 432	-512.000305	128.248856
 433	-511.999695	126.576538
 434	-512.000122	124.911224
 435	-512.000000	123.256737
 436	-511.999939	121.586403
 437	-512.000000	119.934601
 438	-512.000183	118.280319
 439	-512.000061	116.625748
 440	-511.999878	114.973907
 441	-512.000122	113.327942
 442	-512.000061	111.681778
 443	-512.000122	110.032852
 444	-512.000061	108.391541
 445	-512.000305	106.751984
 446	-511.999939	105.108086
 447	-511.999664	103.464867
 448	-511.999939	101.842964
 449	-511.999969	100.213234
 450	-512.000061	98.584435
 451	-511.999573	96.958298
 452	-511.999725	95.327393
 453	-512.000061	93.708183
 454	-511.999908	92.080231
 455	-512.000305	90.448082
 456	-511.999969	88.842964
 457	-511.999786	87.224251
 458	-512.000061	85.606239
 459	-512.000061	83.994919
 460	-512.000000	82.382103
 461	-511.999756	80.767220
 462	-511.999939	79.159447
 463	-512.000061	77.549431
 464	-511.999969	75.948914
 465	-511.999969	74.343994
 466	-511.999969	72.734650
 467	-512.000183	71.137184
 468	-511.999939	69.541008
 469	-511.999695	67.946175
 470	-512.000000	66.338867
 471	-512.000000	64.745308
 472	-511.999969	63.149338
 473	-511.999786	61.554527
 474	-512.000122	59.955513
 475	-511.999908	58.371902
 476	-512.000061	56.779358
 477	-512.000183	55.193810
 478	-512.000183	53.602200
 479	-511.999786	52.020958
 480	-512.000061	50.426567
 481	-512.000488	48.841282
 482	-511.999939	47.253468
 483	-511.999725	45.669994
 484	-511.999817	44.092480
 485	-511.999878	42.508411
 486	-511.999939	40.926971
 487	-511.999695	39.348415
 488	-511.999969	37.766235
 489	-512.000183	36.192181
 490	-511.999847	34.604881
 491	-512.000061	33.023876
 492	-511.999939	31.454447
 493	-512.000000	29.861860
 494	-511.999847	28.305489
 495	-512.000366	26.732540
 496	-512.000000	25.152243
 497	-511.999847	23.578371
 498	-511.999908	22.003864
 499	-511.999756	20.432911
 500	-511.999908	18.861231
 501	-512.000122	17.293270
 502	-512.000000	15.710171
 503	-512.000000	14.136963
 504	-511.999878	12.570000
 505	-511.999603	10.998203
 506	-511.999878	9.420999
 507	-512.000000	7.851998
 508	-511.999908	6.286145
 509	-512.000244	4.710006
 510	-511.999847	3.139480
 511	-512.000427	1.570614
 512	-512.000000	0.000000
 513	-512.000427	-1.570614
 514	-511.999847	-3.139480
 515	-512.000244	-4.710006
 516	-511.999908	-6.286145
 517	-512.000000	-7.851998
 518	-511.999878	-9.420999
 519	-511.999603	-10.998203
 520	-511.999878	-12.570000
 521	-512.000000	-14.136963
 522	-512.000000	-15.710171
 523	-512.000122	-17.293270
 524	-511.999908	-18.861231
 525	-511.999756	-20.432911
 526	-511.999908	-22.003864
 527	-511.999847	-23.578371
 528	-512.000000	-25.152243
 529	-512.000366	-26.732540
 530	-511.999847	-28.305489
 531	-512.000000	-29.861860
 532	-511.999939	-31.454447
 533	-512.000061	-33.023876
 534	-511.999847	-34.604881
 535	-512.000183	-36.192181
 536	-511.999969	-37.766235
 537	-511.999695	-39.348415
 538	-511.999939	-40.926971
 539	-511.999878	-42.508411
 540	-511.999817	-44.092480
 541	-511.999725	-45.669994
 542	-511.999939	-47.253468
 543	-512.000488	-48.841282
 544	-512.000061	-50.426567
 545	-511.999786	-52.020958
 546	-512.000183	-53.602200
 547	-512.000183	-55.193810
 548	-512.000061	-56.779358
 549	-511.999908	-58.371902
 550	-512.000122	-59.955513
 551	-511.999786	-61.554527
 552	-511.999969	-63.149338
 553	-512.000000	-64.745308
 554	-512.000000	-66.338867
 555	-511.999695	-67.946175
 556	-511.999939	-69.541008
 557	-512.000183	-71.137184
 558	-511.999969	-72.734650
 559	-511.999969	-74.343994
 560	-511.999969	-75.948914
 561	-512.000061	-77.549431
 562	-511.999939	-79.159447
 563	-511.999756	-80.767220
 564	-512.000000	-82.382103
 565	-512.000061	-83.994919
 566	-512.000061	-85.606239
 567	-511.999786	-87.224251
 568	-511.999969	-88.842964
 569	-512.000305	-90.448082
 570	-511.999908	-92.080231
 571	-512.000061	-93.708183
 572	-511.999725	-95.327393
 573	-511.999573	-96.958298
 574	-512.000061	-98.584435
 575	-511.999969	-100.213234
 576	-511.999939	-101.842964
 577	-511.999664	-103.464867
 578	-511.999939	-105.108086
 579	-512.000305	-106.751984
 580	-512.000061	-108.391541
 581	-512.000122	-110.032852
 582	-512.000061	-111.681778
 583	-512.000122	-113.327942
 584	-511.999878	-114.973907
 585	-512.000061	-116.625748
 586	-512.000183	-118.280319
 587	-512.000000	-119.934601
 588	-511.999939	-121.586403
 589	-512.000000	-123.256737
 590	-512.000122	-124.911224
 591	-511.999695	-126.576538
 592	-512.000305	-128.248856
 593	-511.999786	-129.914825
 594	-512.000000	-131.592316
 595	-511.999878	-133.267517
 596	-512.000122	-134.947647
 597	-512.000000	-136.634613
 598	-511.999969	-138.309387
 599	-511.999939	-140.001358
 600	-512.000000	-141.689697
 601	-512.000427	-143.378403
 602	-512.000244	-145.078491
 603	-511.999573	-146.786423
 604	-512.000000	-148.476837
 605	-511.999878	-150.179947
 606	-511.999878	-151.898102
 607	-511.999756	-153.590012
 608	-511.999786	-155.311279
 609	-511.999969	-157.034454
 610	-512.000000	-158.746674
 611	-511.999939	-160.473251
 612	-512.000000	-162.198578
 613	-512.000183	-163.936371
 614	-512.000061	-165.664627
 615	-511.999756	-167.401184
 616	-511.999847	-169.143372
 617	-511.999725	-170.889404
 618	-512.000061	-172.632339
 619	-512.000244	-174.387421
 620	-511.999725	-176.141296
 621	-511.999939	-177.896027
 622	-511.999847	-179.658585
 623	-511.999908	-181.425995
 624	-512.000244	-183.196503
 625	-511.999969	-184.962830
 626	-512.000244	-186.742310
 627	-512.000061	-188.531113
 628	-512.000305	-190.317078
 629	-511.999542	-192.102386
 630	-511.999786	-193.902740
 631	-511.999695	-195.699295
 632	-511.999817	-197.502029
 633	-512.000000	-199.307129
 634	-512.000366	-201.117493
 635	-512.000061	-202.934387
 636	-511.999908	-204.753601
 637	-512.000244	-206.571716
 638	-511.999939	-208.398544
 639	-512.000122	-210.238068
 640	-512.000000	-212.077591
 641	-512.000122	-213.924316
 642	-512.000000	-215.766937
 643	-512.000183	-217.620697
 644	-512.000183	-219.481018
 645	-512.000305	-221.340073
 646	-512.000000	-223.202957
 647	-512.000122	-225.081421
 648	-511.999756	-226.950089
 649	-512.000061	-228.843689
 650	-512.000122	-230.723648
 651	-511.999817	-232.621994
 652	-512.000305	-234.513794
 653	-512.000000	-236.416840
 654	-511.999695	-238.321503
 655	-512.000061	-240.229736
 656	-512.000183	-242.158508
 657	-512.000244	-244.089142
 658	-511.999878	-246.011810
 659	-512.000122	-247.939133
 660	-511.999908	-249.887680
 661	-512.000305	-251.846436
 662	-512.000000	-253.794556
 663	-512.000061	-255.756256
 664	-512.000244	-257.719666
 665	-512.000000	-259.677704
 666	-512.000000	-261.670380
 667	-512.000183	-263.657471
 668	-512.000061	-265.640717
 669	-511.999847	-267.644775
 670	-511.999695	-269.646057
 671	-512.000000	-271.653534
 672	-512.000427	-273.669067
 673	-511.999939	-275.695221
 674	-512.000122	-277.718903
 675	-512.000061	-279.756592
 676	-511.999786	-281.803528
 677	-512.000305	-283.854889
 678	-512.000122	-285.908722
 679	-512.000000	-287.972717
 680	-512.000305	-290.044983
 681	-512.000061	-292.130463
 682	-512.000000	-294.211273
 683	-512.000244	-296.297089
 684	-512.000366	-298.400726
 685	-511.999969	-300.505188
 686	-512.000061	-302.622833
 687	-512.000122	-304.748688
 688	-511.999756	-306.881500
 689	-512.000183	-309.016266
 690	-511.999878	-311.171387
 691	-512.000122	-313.323425
 692	-511.999786	-315.485260
 693	-512.000122	-317.652924
 694	-511.999847	-319.836548
 695	-511.999725	-322.025238
 696	-512.000183	-324.219788
 697	-511.999817	-326.420380
 698	-512.000183	-328.640503
 699	-512.000366	-330.858673
 700	-511.999939	-333.095917
 701	-511.999725	-335.340027
 702	-511.999756	-337.580078
 703	-512.000427	-339.843445
 704	-512.000000	-342.107910
 705	-511.999878	-344.393616
 706	-512.000183	-346.667084
 707	-512.000122	-348.967072
 708	-512.000244	-351.271973
 709	-512.000488	-353.585022
 710	-511.999847	-355.909698
 711	-511.999969	-358.242432
 712	-511.999634	-360.592682
 713	-511.999695	-362.948608
 714	-511.999786	-365.305542
 715	-512.000000	-367.691528
 716	-512.000122	-370.072510
 717	-512.000061	-372.470062
 718	-512.000183	-374.886658
 719	-511.999878	-377.299255
 720	-511.999908	-379.728729
 721	-511.999878	-382.152863
 722	-511.999725	-384.618866
 723	-512.000061	-387.084503
 724	-512.000366	-389.553253
 725	-512.000061	-392.046387
 726	-512.000122	-394.535217
 727	-512.000061	-397.045868
 728	-511.999939	-399.569763
 729	-511.999725	-402.108276
 730	-512.000122	-404.656158
 731	-511.999878	-407.202179
 732	-512.000000	-409.776855
 733	-511.999542	-412.354645
 734	-511.999664	-414.955170
 735	-511.999969	-417.576813
 736	-511.999817	-420.187073
 737	-512.000061	-422.813873
 738	-511.999939	-425.474182
 739	-511.999969	-428.139801
 740	-511.999756	-430.809937
 741	-511.999786	-433.506378
 742	-512.000305	-436.201233
 743	-512.000244	-438.925446
 744	-512.000366	-441.652252
 745	-512.000427	-444.405762
 746	-512.000061	-447.156067
 747	-512.000000	-449.937256
 748	-511.999634	-452.729736
 749	-512.000122	-455.550903
 750	-511.999969	-458.356873
 751	-512.000305	-461.196899
 752	-511.999512	-464.051208
 753	-512.000183	-466.919342
 754	-511.999725	-469.801056
 755	-512.000183	-472.702820
 756	-512.000000	-475.624359
 757	-512.000000	-478.556183
 758	-511.999542	-481.511353
 759	-511.999725	-484.473022
 760	-511.999664	-487.463959
 761	-512.000122	-490.471252
 762	-512.000000	-493.486145
 763	-511.999878	-496.535553
 764	-512.000427	-499.588501
 765	-511.999420	-502.669434
 766	-511.999939	-505.747620
 767	-511.999817	-508.872894
 768	-512.000000	-512.000000
 769	-512.000061	-515.151917
 770	-512.000122	-518.319885
 771	-512.000000	-521.510803
 772	-512.000061	-524.727356
 773	-511.999786	-527.956299
 774	-512.000061	-531.208374
 775	-512.000122	-534.479065
 776	-511.999969	-537.769043
 777	-511.999817	-541.083435
 778	-511.999878	-544.419556
 779	-512.000183	-547.766174
 780	-512.000305	-551.156311
 781	-511.999908	-554.557434
 782	-511.999939	-557.985596
 783	-512.000427	-561.426453
 784	-511.999908	-564.904480
 785	-512.000061	-568.401489
 786	-512.000061	-571.916321
 787	-511.999756	-575.461914
 788	-511.999634	-579.028381
 789	-511.999969	-582.615051
 790	-512.000305	-586.238037
 791	-512.000061	-589.875061
 792	-511.999695	-593.550476
 793	-512.000061	-597.244568
 794	-511.999725	-600.965027
 795	-512.000122	-604.718628
 796	-511.999603	-608.495911
 797	-512.000000	-612.300537
 798	-512.000000	-616.128540
 799	-512.000183	-619.982544
 800	-511.999847	-623.873535
 801	-512.000000	-627.792358
 802	-512.000183	-631.738525
 803	-511.999817	-635.718140
 804	-511.999878	-639.724182
 805	-511.999451	-643.762146
 806	-511.999969	-647.829651
 807	-512.000061	-651.931519
 808	-511.999939	-656.067627
 809	-512.000549	-660.230286
 810	-512.000061	-664.430786
 811	-511.999969	-668.665588
 812	-511.999969	-672.932617
 813	-512.000061	-677.240967
 814	-511.999908	-681.572632
 815	-512.000122	-685.949402
 816	-512.000244	-690.351257
 817	-511.999969	-694.792419
 818	-511.999695	-699.283264
 819	-512.000061	-703.799866
 820	-512.000183	-708.358521
 821	-512.000305	-712.955811
 822	-512.000305	-717.588379
 823	-511.999878	-722.266235
 824	-512.000244	-726.985596
 825	-512.000366	-731.727661
 826	-511.999786	-736.544556
 827	-511.999481	-741.390503
 828	-512.000061	-746.275940
 829	-512.000305	-751.201721
 830	-511.999756	-756.174683
 831	-512.000244	-761.190674
 832	-512.000061	-766.263245
 833	-512.000122	-771.377258
 834	-512.000000	-776.541626
 835	-511.999603	-781.745667
 836	-512.000549	-786.996216
 837	-511.999664	-792.305969
 838	-511.999939	-797.667725
 839	-511.999695	-803.063538
 840	-512.000183	-808.536377
 841	-512.000122	-814.049011
 842	-512.000061	-819.612366
 843	-512.000244	-825.241516
 844	-511.999908	-830.924072
 845	-511.999725	-836.665466
 846	-512.000000	-842.453552
 847	-512.000427	-848.308533
 848	-511.999878	-854.219910
 849	-511.999023	-860.186462
 850	-511.999634	-866.230408
 851	-512.000122	-872.322693
 852	-512.000183	-878.490601
 853	-511.999573	-884.720032
 854	-512.000610	-891.013184
 855	-511.999847	-897.376404
 856	-512.000244	-903.807983
 857	-512.000061	-910.315613
 858	-512.000305	-916.879150
 859	-511.999664	-923.527466
 860	-512.000488	-930.243530
 861	-511.999756	-937.037292
 862	-512.000366	-943.911255
 863	-511.999969	-950.855286
 864	-512.000366	-957.885315
 865	-511.999939	-964.987305
 866	-511.999573	-972.189697
 867	-512.000488	-979.464600
 868	-512.000183	-986.825745
 869	-512.000122	-994.269470
 870	-511.999725	-1001.815979
 871	-511.999939	-1009.451355
 872	-511.999451	-1017.178101
 873	-512.000122	-1024.993530
 874	-511.999481	-1032.900391
 875	-512.000122	-1040.916382
 876	-512.000122	-1049.027222
 877	-511.999939	-1057.250854
 878	-511.999847	-1065.565796
 879	-512.000061	-1073.999756
 880	-512.000122	-1082.533447
 881	-512.000122	-1091.179077
 882	-512.000244	-1099.941284
 883	-511.999908	-1108.819946
 884	-512.000183	-1117.818115
 885	-512.000244	-1126.935425
 886	-512.000305	-1136.182495
 887	-512.000549	-1145.557007
 888	-511.999695	-1155.052612
 889	-512.000183	-1164.683350
 890	-511.999817	-1174.451782
 891	-512.000122	-1184.362427
 892	-512.000427	-1194.408936
 893	-511.999451	-1204.593140
 894	-512.000183	-1214.943726
 895	-512.000366	-1225.417725
 896	-512.000000	-1236.077637
 897	-511.999512	-1246.877686
 898	-512.000061	-1257.852051
 899	-512.000061	-1268.988770
 900	-512.000244	-1280.291626
 901	-511.999939	-1291.773560
 902	-512.000488	-1303.429932
 903	-512.000610	-1315.279419
 904	-512.000549	-1327.312378
 905	-511.999634	-1339.531494
 906	-512.000000	-1351.958374
 907	-511.999695	-1364.578125
 908	-512.000305	-1377.419067
 909	-511.999969	-1390.460327
 910	-511.999908	-1403.735718
 911	-511.999756	-1417.220947
 912	-511.999939	-1430.942993
 913	-511.999664	-1444.902710
 914	-511.999908	-1459.107788
 915	-512.001587	-1473.554077
 916	-512.000305	-1488.276978
 917	-512.000854	-1503.248535
 918	-512.001099	-1518.498169
 919	-512.000061	-1534.034180
 920	-511.999390	-1549.845337
 921	-512.000366	-1565.968384
 922	-512.000061	-1582.383301
 923	-512.001160	-1599.112549
 924	-511.999725	-1616.169922
 925	-511.999329	-1633.562500
 926	-512.000122	-1651.298340
 927	-512.000793	-1669.384277
 928	-512.000061	-1687.838745
 929	-511.999969	-1706.673950
 930	-511.999847	-1725.890747
 931	-512.000610	-1745.514160
 932	-512.000000	-1765.550781
 933	-511.998871	-1786.010132
 934	-512.000488	-1806.926147
 935	-511.999451	-1828.283447
 936	-512.000000	-1850.129639
 937	-512.000000	-1872.462036
 938	-511.999847	-1895.290894
 939	-511.999237	-1918.660400
 940	-511.999237	-1942.562500
 941	-511.999268	-1967.026123
 942	-511.998871	-1992.080078
 943	-512.000732	-2017.737305
 944	-511.999664	-2044.018799
 945	-511.999054	-2070.955078
 946	-512.000061	-2098.561768
 947	-512.000244	-2126.888672
 948	-512.001160	-2155.941895
 949	-511.999420	-2185.737061
 950	-512.001221	-2216.335205
